Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1745902736.1701155,0.09842345118522644,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.0334460623562336,2147418112.0,4261412872,-30.46875,0.2323431670665741
1745902736.1901248,0.09845335781574249,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.035501156002283096,2147418112.0,4261412872,-30.46875,0.23234331607818604
1745902736.2101252,0.07642237097024918,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03514361381530762,2147418112.0,4261412872,-30.46875,0.23234306275844574
1745902736.229664,0.039601631462574005,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.033357489854097366,2147418112.0,4261412872,-30.46875,0.23234327137470245
1745902736.249774,-0.0013204440474510193,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.042254336178302765,2147418112.0,4261412872,-30.46875,0.23234319686889648
1745902736.2701335,-0.03575606644153595,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.04573660343885422,2147418112.0,4261412872,-30.46875,0.23234343528747559
1745902736.289714,-0.05629591643810272,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03380165621638298,2147418112.0,4261412872,-30.46875,0.2323431670665741
1745902736.310214,-0.06041206419467926,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.032795969396829605,2147418112.0,4261412872,-30.46875,0.23234322667121887
1745902736.3301985,-0.05043359845876694,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.0334085151553154,2147418112.0,4261412872,-30.46875,0.23234321177005768
1745902736.3501232,-0.03205586224794388,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03242383897304535,2147418112.0,4261412872,-30.46875,0.2323433756828308
1745902736.3697119,-0.012077609077095985,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.036200717091560364,2147418112.0,4261412872,-30.46875,0.23234333097934723
1745902736.3901353,0.0038008466362953186,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03620070219039917,2147418112.0,4261412872,-30.46875,0.23234334588050842
1745902736.4101274,0.01244090124964714,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03620070219039917,2147418112.0,4261412872,-30.46875,0.23234322667121887
1745902736.4301393,0.013662276789546013,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03620069846510887,2147418112.0,4261412872,-30.46875,0.23234295845031738
1745902736.450184,0.009642224758863449,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03462023288011551,1756309760.0,1582432264,-30.433900833129883,0.23234334588050842
1745902736.4703662,0.0037838146090507507,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.04227137938141823,1578148480.0,558170120,-30.411481857299805,0.23234331607818604
1745902736.4901288,-0.0004293639212846756,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03197072818875313,1497978240.0,2460680200,-30.39916229248047,0.23456555604934692
1745902736.5106268,-0.0006132051348686218,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.031424619257450104,1594587520.0,385024008,-30.414024353027344,0.2345653921365738
1745902736.5301404,0.0033077565021812916,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.04019656777381897,1083816064.0,863043592,-30.512014389038086,0.23456522822380066
1745902736.5501413,0.008528333157300949,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03532058000564575,1196441728.0,2692808712,-30.649206161499023,0.23456528782844543
1745902736.5707083,0.010031210258603096,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03620082512497902,1378872832.0,1608253448,-30.760831832885742,0.2345653921365738
1745902736.5901365,0.0029560509137809277,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03620082512497902,1380548864.0,2466381832,-30.85112953186035,0.23456549644470215
1745902736.609859,-0.01358665432780981,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03620719537138939,1682383872.0,2387083272,-30.91280174255371,0.23456555604934692
1745902736.6301513,-0.033811915665864944,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.035169634968042374,2084216832.0,1967128584,-30.951553344726562,0.23456551134586334
1745902736.6504464,-0.04662075638771057,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03487991541624069,2147352576.0,4227858440,-30.956253051757812,0.2345653921365738
1745902736.6695228,-0.040820252150297165,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03572375699877739,2147352576.0,4227858440,-30.956253051757812,0.23456555604934692
1745902736.6901367,-0.01118689775466919,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.04282619059085846,2147352576.0,4227858440,-30.956253051757812,0.23456545174121857
1745902736.7101417,0.03772778809070587,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.034018196165561676,1977159680.0,2988441608,-30.942880630493164,0.23456549644470215
1745902736.72967,0.09188608825206757,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03215845301747322,1617965184.0,3764453384,-30.904529571533203,0.23456555604934692
1745902736.7501352,0.13244837522506714,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03387948498129845,1617032448.0,3286892552,-30.904403686523438,0.2345656305551529
1745902736.7698267,0.14293904602527618,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.0367305614054203,1759592448.0,3263168520,-30.921775817871094,0.23456549644470215
1745902736.7901433,0.11531681567430496,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03392467647790909,1563116032.0,1451491336,-30.951095581054688,0.23456543684005737
1745902736.8101153,0.05258508026599884,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.033568400889635086,1308278784.0,4118806536,-31.02141571044922,0.23456555604934692
1745902736.830144,-0.03208202123641968,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03433264419436455,1442458624.0,4099407880,-31.094532012939453,0.2345651239156723
1745902736.850331,-0.11901439726352692,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.032435737550258636,1726902016.0,3705536520,-31.180849075317383,0.2345656007528305
1745902736.869871,-0.1874210387468338,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03385571762919426,1966197760.0,1670905864,-31.26332664489746,0.23456576466560364
1745902736.8901393,-0.22074955701828003,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03263768181204796,2147418112.0,4261412872,-31.351770401000977,0.2349269986152649
1745902736.909665,-0.21068809926509857,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.031643096357584,1979204736.0,4035510280,-31.420291900634766,0.23492713272571564
1745902736.9301546,-0.15900704264640808,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03591383993625641,2147418112.0,4261412872,-31.44375991821289,0.2349267601966858
1745902736.950582,-0.07667219638824463,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03623215854167938,2147418112.0,4261412872,-31.44375991821289,0.2349267303943634
1745902736.9705129,0.01951885223388672,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.036232154816389084,2147418112.0,4261412872,-31.44375991821289,0.2349267303943634
1745902736.990144,0.11120322346687317,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.036232151091098785,2147418112.0,4261412872,-31.44375991821289,0.23492683470249176
1745902737.010133,0.18191586434841156,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03493877127766609,2147418112.0,4261412872,-31.44375991821289,0.23492678999900818
1745902737.0301468,0.21949218213558197,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03409482538700104,2147418112.0,4261412872,-31.44375991821289,0.23492708802223206
1745902737.0501628,0.21795754134655,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.043055735528469086,2147418112.0,4261412872,-31.44375991821289,0.23492705821990967
1745902737.0701911,0.17878100275993347,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.04305572062730789,2147418112.0,4261412872,-31.44375991821289,0.23492689430713654
1745902737.08997,0.11079081892967224,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.043055739253759384,2147418112.0,4261412872,-31.44375991821289,0.2349270135164261
1745902737.1101527,0.028347209095954895,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.043055739253759384,2147418112.0,4261412872,-31.43655014038086,0.23492702841758728
1745902737.129721,-0.05192270874977112,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.04305575042963028,2147418112.0,4261412872,-31.399126052856445,0.23492692410945892
1745902737.1501582,-0.11486798524856567,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03659936413168907,2070593792.0,3582066696,-31.35702896118164,0.2349267601966858
1745902737.1701128,-0.14996296167373657,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03627161681652069,2002889600.0,3277258760,-31.313629150390625,0.23492677509784698
1745902737.189831,-0.15335920453071594,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03508903086185455,1899548928.0,1906442248,-31.28067970275879,0.2349267601966858
1745902737.21016,-0.12862995266914368,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.035964518785476685,1800464000.0,2714566664,-31.237089157104492,0.23492689430713654
1745902737.229792,-0.08568987250328064,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03578254207968712,1745056256.0,115605513,-30.504852294921875,0.2349267601966858
1745902737.2501569,-0.03772292286157608,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03652944043278694,1789720320.0,1508769801,-30.499971389770508,0.2349267303943634
1745902737.270093,0.0028020888566970825,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03273656591773033,1880804352.0,899153929,-30.490819931030273,0.23492689430713654
1745902737.2901144,0.027501627802848816,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.034503690898418427,2082373888.0,1023541257,-30.473596572875977,0.21656058728694916
1745902737.3101687,0.03408736735582352,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03305262699723244,2147418112.0,4261412873,-30.46875,0.21656042337417603
1745902737.3301654,0.02658935636281967,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.031193401664495468,2147418112.0,4261412873,-30.46875,0.21656008064746857
1745902737.3501709,0.013330664485692978,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.034403908997774124,2147418112.0,4261412873,-30.46875,0.2165604531764984
1745902737.3705494,0.0033017657697200775,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.0324963741004467,2147352576.0,4227858441,-30.46123695373535,0.216560497879982
1745902737.390162,0.0027439817786216736,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.0351715013384819,2147352576.0,4227858441,-30.438838958740234,0.21656066179275513
1745902737.40981,0.013365298509597778,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03402264043688774,2147352576.0,4227858441,-30.42854118347168,0.21656042337417603
1745902737.4300992,0.032383304089307785,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03555988147854805,2147352576.0,4227858441,-30.408647537231445,0.21656031906604767
1745902737.4500325,0.05380546301603317,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.03392493724822998,2147352576.0,4227858441,-30.395103454589844,0.21656061708927155
1745902737.4700677,0.07041086256504059,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.033617593348026276,2147352576.0,4227858441,-30.375730514526367,0.2165607213973999
1745902737.4899309,0.07604057341814041,5.859375,5.859375,114.2578125,231.4453125,115.3846206665039,0.04305574297904968,2147352576.0,4227858441,-30.281667709350586,0.21656039357185364
1745902737.510164,0.06774291396141052,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.043055735528469086,2147352576.0,4227858441,-30.162517547607422,0.2165604531764984
1745902737.5300827,0.04725385457277298,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.03821668401360512,2147352576.0,4227858441,-30.068714141845703,0.2165604829788208
1745902737.5502305,0.02055816352367401,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.038216669112443924,2147352576.0,4227858441,-30.018634796142578,0.21656034886837006
1745902737.5704837,-0.005404055118560791,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.035701245069503784,2147352576.0,4227858441,-30.01991844177246,0.2165602296590805
1745902737.5898662,-0.026969686150550842,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.035701245069503784,2147352576.0,4227858441,-30.047948837280273,0.2165602594614029
1745902737.6101663,-0.0454295352101326,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.034124720841646194,2147352576.0,4227858441,-30.082460403442383,0.2165607064962387
1745902737.630179,-0.06473547220230103,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.034800827503204346,2147352576.0,4227858441,-30.1429500579834,0.2165607213973999
1745902737.650173,-0.08704027533531189,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.03693215548992157,1869141888.0,3517906953,-30.197154998779297,0.21656031906604767
1745902737.670053,-0.10941028594970703,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.0347900465130806,1343588352.0,722468873,-30.25009536743164,0.21656060218811035
1745902737.6906612,-0.12383835762739182,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.03738806024193764,1297717248.0,3006267401,-30.276227951049805,0.20659545063972473
1745902737.7101812,-0.1203063577413559,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.035491716116666794,1424039808.0,3258908681,-30.29646110534668,0.20659556984901428
1745902737.7297554,-0.09131580591201782,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.03742864355444908,1465478656.0,3000762377,-30.302459716796875,0.20659565925598145
1745902737.7501774,-0.03603100776672363,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.03882098197937012,1618151936.0,3860070409,-30.331655502319336,0.2065955102443695
1745902737.7700396,0.037625476717948914,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.038820985704660416,1589060992.0,1850408969,-30.34510612487793,0.2065954953432083
1745902737.7901742,0.11401352286338806,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.03882097080349922,1461655680.0,1043398665,-30.3256893157959,0.20659582316875458
1745902737.8102267,0.17419447004795074,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.03580893948674202,1251511680.0,823853065,-30.283897399902344,0.20659564435482025
1745902737.8295321,0.20244286954402924,5.859375,5.859375,99.609375,231.4453125,115.3846206665039,0.03426550701260567,1075220480.0,757071881,-30.236515045166016,0.20659543573856354
1745902737.8505464,0.1917886883020401,5.859375,5.859375,102.5390625,231.4453125,115.3846206665039,0.035491716116666794,1093865984.0,1713635337,-30.18277931213379,0.20659543573856354
1745902737.8700726,0.1458064764738083,5.859375,5.859375,102.5390625,231.4453125,115.3846206665039,0.034028053283691406,960492864.0,4292149257,-30.13431167602539,0.2065955549478531
1745902737.8901823,0.07639406621456146,5.859375,5.859375,102.5390625,231.4453125,115.3846206665039,0.031197160482406616,794089088.0,1398407177,-30.05467414855957,0.20659565925598145
1745902737.910178,-0.0006255954504013062,5.859375,5.859375,102.5390625,231.4453125,115.3846206665039,0.04296435788273811,761500288.0,2387214345,-29.971405029296875,0.20659548044204712
1745902737.9309237,-0.06994354724884033,5.859375,5.859375,102.5390625,231.4453125,115.3846206665039,0.03303736075758934,827223424.0,968228873,-29.90056800842285,0.20659543573856354
