Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736491933.4256043,161955168.0,0.029592663049697876,62.109375,97.265625,70.5882339477539,21.09375,12.00366497039795,0.920613706111908,62.109375
1736491933.4695547,158634848.0,0.039215218275785446,62.109375,97.265625,70.5882339477539,21.09375,11.784588813781738,0.9206116199493408,62.109375
1736491933.525594,159170848.0,0.05637601017951965,62.109375,97.265625,70.5882339477539,21.09375,11.618159294128418,0.9206132888793945,62.109375
1736491933.5702817,170462080.0,0.07854378968477249,62.109375,97.265625,70.5882339477539,21.09375,11.529675483703613,0.9206095933914185,62.109375
1736491933.6255994,182615088.0,0.09726303815841675,62.109375,97.265625,70.5882339477539,21.09375,11.38592529296875,0.9206113219261169,62.109375
1736491933.6755986,140986464.0,0.10040569305419922,62.109375,97.265625,70.5882339477539,21.09375,11.376688957214355,0.9206107258796692,62.109375
1736491933.7255895,144024096.0,0.07940509915351868,62.109375,97.265625,70.5882339477539,21.09375,11.406532287597656,0.9206128716468811,62.109375
1736491933.7702765,142686496.0,0.03743340075016022,62.109375,97.265625,70.5882339477539,21.09375,11.408858299255371,0.905909538269043,62.109375
1736491933.8255897,141566544.0,-0.01061047613620758,62.109375,97.265625,70.5882339477539,21.09375,11.370246887207031,0.905909538269043,62.109375
1736491933.870127,119062320.0,-0.047786347568035126,62.109375,97.265625,70.5882339477539,21.09375,11.421539306640625,0.905912458896637,62.109375
1736491933.925066,89190056.0,-0.06482589244842529,62.109375,97.265625,70.5882339477539,21.09375,11.435999870300293,0.905914843082428,62.109375
1736491933.9755886,127823760.0,-0.06320139020681381,62.109375,97.265625,70.5882339477539,21.09375,11.292935371398926,0.9059146046638489,62.109375
1736491934.0174887,110465088.0,-0.05295475572347641,62.109375,97.265625,70.5882339477539,21.09375,11.220263481140137,0.9059140682220459,62.109375
1736491934.075592,96807856.0,-0.04777403548359871,62.109375,97.265625,70.5882339477539,21.09375,11.216906547546387,0.9059115052223206,62.109375
1736491934.1178184,94410624.0,-0.05707353353500366,62.109375,97.265625,70.5882339477539,21.09375,11.169979095458984,0.9059122800827026,62.109375
1736491934.1755924,111129088.0,-0.0776342898607254,62.109375,103.125,70.5882339477539,21.09375,11.205618858337402,0.9059151411056519,62.109375
1736491934.2250614,115702224.0,-0.09363647550344467,62.109375,103.125,70.5882339477539,21.09375,11.338010787963867,0.9059149622917175,62.109375
1736491934.2756042,116410560.0,-0.0881107822060585,62.109375,103.125,70.5882339477539,21.09375,11.579694747924805,0.9059115648269653,62.109375
1736491934.3180385,142977216.0,-0.05536778271198273,62.109375,103.125,70.5882339477539,21.09375,11.911853790283203,0.9059116840362549,62.109375
1736491934.375599,172848976.0,-0.004031151533126831,62.109375,103.125,70.5882339477539,21.09375,12.216923713684082,0.9059140086174011,62.109375
1736491934.425065,171251488.0,0.04876801371574402,62.109375,103.125,70.5882339477539,21.09375,12.449095726013184,0.9059099555015564,62.109375
1736491934.4756067,124278000.0,0.08591964840888977,62.109375,103.125,70.5882339477539,21.09375,12.650274276733398,0.9059130549430847,62.109375
1736491934.5183332,133398880.0,0.09763549268245697,62.109375,103.125,70.5882339477539,21.09375,12.99642562866211,0.9059121608734131,62.109375
1736491934.5755959,124406944.0,0.08627325296401978,62.109375,103.125,70.5882339477539,21.09375,13.316755294799805,0.9059128165245056,62.109375
1736491934.6256094,124448840.0,0.06547705829143524,62.109375,103.125,70.5882339477539,21.09375,13.615163803100586,0.9059127569198608,62.109375
1736491934.6706214,150661952.0,0.05149853229522705,62.109375,103.125,70.5882339477539,21.09375,13.888445854187012,0.9059114456176758,62.109375
1736491934.7255995,134136784.0,0.0528617799282074,62.109375,103.125,70.5882339477539,21.09375,14.043245315551758,0.9059136509895325,62.109375
1736491934.7705588,154350768.0,0.0659976601600647,62.109375,103.125,70.5882339477539,21.09375,14.245664596557617,0.8712047338485718,62.109375
1736491934.8256035,175715344.0,0.07787401974201202,62.109375,103.125,70.5882339477539,21.09375,14.376543998718262,0.8712091445922852,62.109375
1736491934.8755934,160077632.0,0.0733083188533783,62.109375,103.125,70.5882339477539,21.09375,14.415016174316406,0.8712093830108643,62.109375
1736491934.917635,142284048.0,0.0428323894739151,62.109375,103.125,70.5882339477539,21.09375,14.323184967041016,0.8712055683135986,62.109375
1736491934.9756045,126924672.0,-0.013031423091888428,62.109375,103.125,70.5882339477539,21.09375,14.23792552947998,0.871208131313324,62.109375
1736491935.0255985,90645472.0,-0.08292154967784882,62.109375,103.125,70.5882339477539,21.09375,14.178954124450684,0.8712071180343628,62.109375
1736491935.0755937,91690976.0,-0.14687146246433258,62.109375,103.125,70.5882339477539,21.09375,14.119227409362793,0.8712069392204285,62.109375
1736491935.1255631,91952272.0,-0.18335452675819397,62.109375,103.125,70.5882339477539,21.09375,13.938448905944824,0.8712065815925598,62.109375
1736491935.1703715,111222928.0,-0.17865145206451416,62.109375,103.125,70.5882339477539,21.09375,13.809611320495605,0.8712072372436523,62.109375
1736491935.2256036,140767792.0,-0.13302381336688995,62.109375,103.125,70.5882339477539,21.09375,13.734028816223145,0.8712049722671509,62.109375
1736491935.2702694,170367296.0,-0.060999974608421326,62.109375,103.125,70.5882339477539,21.09375,13.765412330627441,0.8712051510810852,62.109375
1736491935.3256104,175855024.0,0.013881579041481018,62.109375,103.125,70.5882339477539,21.09375,13.861071586608887,0.8712067008018494,62.109375
1736491935.3701382,223646976.0,0.06756484508514404,62.109375,103.125,70.5882339477539,21.09375,13.860350608825684,0.8712083697319031,62.109375
1736491935.425602,218304256.0,0.08414144068956375,62.109375,103.125,70.5882339477539,21.09375,13.764932632446289,0.871208131313324,62.109375
1736491935.4704478,225531136.0,0.06205187737941742,62.109375,103.125,70.5882339477539,21.09375,13.734189987182617,0.87120521068573,62.109375
1736491935.5256004,243121440.0,0.015366338193416595,62.109375,103.125,70.5882339477539,21.09375,13.802303314208984,0.8712071180343628,62.109375
1736491935.570723,207607328.0,-0.03130284696817398,62.109375,103.125,70.5882339477539,21.09375,13.536547660827637,0.8712049722671509,62.109375
1736491935.6255994,202464032.0,-0.05259285867214203,62.109375,103.125,70.5882339477539,21.09375,13.269340515136719,0.8712090253829956,62.109375
1736491935.6707296,120057792.0,-0.032749243080616,62.109375,103.125,70.5882339477539,21.09375,12.988434791564941,0.8712077140808105,62.109375
1736491935.7256093,133382128.0,0.027345232665538788,62.109375,103.125,70.5882339477539,21.09375,12.676846504211426,0.8712062835693359,62.109375
1736491935.7706282,103533096.0,0.109195277094841,62.109375,103.125,70.5882339477539,21.09375,12.313051223754883,0.8311663269996643,62.109375
1736491935.8256102,100557408.0,0.1829841434955597,62.109375,103.125,70.5882339477539,21.09375,12.055119514465332,0.8311692476272583,62.109375
1736491935.8705564,100918816.0,0.21962247788906097,62.109375,103.125,70.5882339477539,21.09375,11.767887115478516,0.8311678767204285,62.109375
1736491935.9256096,104829248.0,0.20316806435585022,62.109375,103.125,70.5882339477539,21.09375,11.544157028198242,0.8311673998832703,62.109375
1736491935.9708364,133688832.0,0.13655847311019897,62.109375,103.125,70.5882339477539,21.09375,11.487292289733887,0.831164538860321,62.109375
1736491936.0256,185549472.0,0.03802824020385742,62.109375,103.125,70.5882339477539,21.09375,11.278809547424316,0.8311665058135986,62.109375
1736491936.0707526,234145952.0,-0.06745079159736633,62.109375,103.125,70.5882339477539,21.09375,11.159425735473633,0.8311654329299927,62.109375
1736491936.125601,278729664.0,-0.1559228003025055,62.109375,103.125,70.5882339477539,21.09375,11.1506929397583,0.831165075302124,62.109375
1736491936.1707497,238359296.0,-0.20994935929775238,62.109375,103.125,70.5882339477539,21.09375,11.122419357299805,0.8311676383018494,62.109375
1736491936.2259755,146093664.0,-0.22225606441497803,62.109375,103.125,70.5882339477539,21.09375,11.21909236907959,0.8311652541160583,62.109375
1736491936.2707956,89950496.0,-0.19634553790092468,62.109375,103.125,70.5882339477539,21.09375,11.317021369934082,0.8311668038368225,62.109375
1736491936.3256059,99699856.0,-0.14375212788581848,62.109375,103.125,70.5882339477539,21.09375,11.48473072052002,0.831167459487915,62.109375
1736491936.371072,91708824.0,-0.07951773703098297,62.109375,103.125,70.5882339477539,21.09375,11.630221366882324,0.8311651349067688,62.109375
1736491936.4256146,143956960.0,-0.01749710738658905,62.109375,103.125,70.5882339477539,21.09375,11.71231460571289,0.8311657905578613,62.109375
1736491936.4711359,169501392.0,0.03319726884365082,62.109375,103.125,70.5882339477539,21.09375,11.840703010559082,0.8311669826507568,62.109375
1736491936.5256052,167450848.0,0.06904344260692596,62.109375,103.125,70.5882339477539,21.09375,11.819218635559082,0.8311668634414673,62.109375
1736491936.5714288,128153584.0,0.0900016501545906,62.109375,103.125,70.5882339477539,21.09375,12.00320053100586,0.8311673998832703,62.109375
1736491936.625611,106401800.0,0.09732720255851746,62.109375,103.125,70.5882339477539,21.09375,11.915809631347656,0.8311653137207031,62.109375
1736491936.675074,78265520.0,0.09343516081571579,62.109375,103.125,70.5882339477539,21.09375,11.881046295166016,0.831168532371521,62.109375
1736491936.7177064,66544420.0,0.0820109099149704,62.109375,103.125,70.5882339477539,21.09375,11.848918914794922,0.8311675786972046,62.109375
1736491936.7755814,63545092.0,0.06679942458868027,62.109375,103.125,70.5882339477539,21.09375,11.754053115844727,0.805744469165802,62.109375
1736491936.818368,56635680.0,0.04981764033436775,62.109375,103.125,70.5882339477539,21.09375,11.599953651428223,0.8057446479797363,62.109375
1736491936.8756151,64866984.0,0.03037155419588089,62.109375,103.125,70.5882339477539,21.09375,11.254694938659668,0.8057425618171692,62.109375
1736491936.9181852,73718240.0,0.006469272077083588,62.109375,103.125,70.5882339477539,21.09375,11.073660850524902,0.8057428598403931,62.109375
1736491936.9756114,85081408.0,-0.021460354328155518,62.109375,103.125,70.5882339477539,21.09375,10.838221549987793,0.8057435154914856,62.109375
1736491937.0208466,93456160.0,-0.047586098313331604,62.109375,103.125,70.5882339477539,21.09375,10.65854549407959,0.8057429194450378,62.109375
1736491937.0756147,143958944.0,-0.06190495565533638,62.109375,103.125,70.5882339477539,21.09375,10.447099685668945,0.8057439923286438,62.109375
1736491937.1183019,154440576.0,-0.05567869544029236,62.109375,103.125,70.5882339477539,21.09375,10.38902759552002,0.8057427406311035,62.109375
1736491937.1756136,87998576.0,-0.027074135839939117,62.109375,103.125,70.5882339477539,21.09375,10.356707572937012,0.8057430982589722,62.109375
1736491937.2174206,41281396.0,0.016176238656044006,62.109375,103.125,70.5882339477539,21.09375,10.345904350280762,0.8057436943054199,62.109375
1736491937.2756128,35514900.0,0.058661915361881256,62.109375,103.125,70.5882339477539,21.09375,10.364484786987305,0.8057462573051453,62.109375
1736491937.3189387,47453320.0,0.08486615866422653,62.109375,97.265625,70.5882339477539,21.09375,10.464253425598145,0.8057435154914856,62.109375
1736491937.3756156,48631944.0,0.08700434863567352,62.109375,97.265625,70.5882339477539,21.09375,10.538575172424316,0.8057434558868408,62.109375
1736491937.4256103,37210016.0,0.06518357247114182,62.109375,97.265625,70.5882339477539,21.09375,10.624979972839355,0.8057417273521423,62.109375
1736491937.4756236,55745452.0,0.022462576627731323,62.109375,97.265625,70.5882339477539,21.09375,10.57735538482666,0.805743396282196,62.109375
1736491937.5180442,47094636.0,-0.03714757412672043,62.109375,97.265625,70.5882339477539,21.09375,10.525694847106934,0.8057466149330139,62.109375
1736491937.5756204,46181832.0,-0.10658638924360275,62.109375,97.265625,70.5882339477539,21.09375,10.48681640625,0.8057438731193542,62.109375
1736491937.6169941,55542816.0,-0.17325185239315033,62.109375,97.265625,70.5882339477539,21.09375,10.363736152648926,0.8057437539100647,62.109375
1736491937.675613,46439584.0,-0.21874749660491943,62.109375,97.265625,70.5882339477539,21.09375,10.193227767944336,0.805745005607605,62.109375
1736491937.7181509,55548544.0,-0.22352895140647888,62.109375,97.265625,70.5882339477539,21.09375,10.024779319763184,0.8057442307472229,62.109375
1736491937.7756104,48486824.0,-0.17651408910751343,62.109375,97.265625,70.5882339477539,21.09375,9.970722198486328,0.7631383538246155,62.109375
1736491937.8180106,49572672.0,-0.08254987001419067,62.109375,97.265625,70.5882339477539,21.09375,9.850091934204102,0.7631374597549438,62.109375
1736491937.8756218,60833396.0,0.03844267129898071,62.109375,97.265625,70.5882339477539,21.09375,9.735849380493164,0.7631394863128662,62.109375
1736491937.917749,81737424.0,0.1581110656261444,62.109375,97.265625,70.5882339477539,21.09375,9.722378730773926,0.763137698173523,62.109375
1736491937.9756207,155639648.0,0.24723486602306366,62.109375,97.265625,70.5882339477539,21.09375,9.665547370910645,0.7631385922431946,62.109375
1736491938.0176632,172280096.0,0.28320038318634033,62.109375,97.265625,70.5882339477539,21.09375,9.650559425354004,0.7631381154060364,62.109375
1736491938.075617,152306880.0,0.25667238235473633,62.109375,97.265625,70.5882339477539,21.09375,9.56070327758789,0.7631371021270752,62.109375
1736491938.117541,101443216.0,0.1753191202878952,62.109375,97.265625,70.5882339477539,21.09375,9.39210033416748,0.7631382942199707,62.109375
1736491938.1759918,41014884.0,0.06378567218780518,62.109375,99.609375,70.5882339477539,21.09375,9.169662475585938,0.7631403803825378,62.109375
1736491938.2173226,54487816.0,-0.04125480353832245,62.109375,99.609375,70.5882339477539,21.09375,8.88479232788086,0.7631416320800781,62.109375
1736491938.275628,66260032.0,-0.10284982621669769,62.109375,99.609375,70.5882339477539,21.09375,8.518072128295898,0.7631402015686035,62.109375
1736491938.3177676,282103936.0,-0.09976066648960114,62.109375,99.609375,70.5882339477539,21.09375,8.206643104553223,0.7631388902664185,62.109375
1736491938.375629,280150272.0,-0.03786236047744751,62.109375,99.609375,70.5882339477539,21.09375,7.9167094230651855,0.7631382346153259,62.109375
1736491938.4169898,113435536.0,0.05098101496696472,62.109375,99.609375,70.5882339477539,21.09375,7.604489326477051,0.7631387114524841,62.109375
1736491938.4756176,68950768.0,0.1215769499540329,62.109375,99.609375,70.5882339477539,21.09375,7.323741436004639,0.763137936592102,62.109375
1736491938.517424,69043048.0,0.13349094986915588,62.109375,99.609375,70.5882339477539,21.09375,7.160738945007324,0.763137698173523,62.109375
1736491938.5756152,83847632.0,0.067970871925354,62.109375,99.609375,70.5882339477539,21.09375,7.000842571258545,0.7631391882896423,62.109375
1736491938.6173923,268292704.0,-0.06418132781982422,62.109375,99.609375,70.5882339477539,21.09375,6.905500411987305,0.7631391882896423,62.109375
1736491938.675621,373807296.0,-0.2269744575023651,62.109375,99.609375,70.5882339477539,21.09375,6.808376789093018,0.763137936592102,62.109375
1736491938.7176719,65065764.0,-0.3710668683052063,62.109375,99.609375,70.5882339477539,21.09375,6.733887195587158,0.7631356120109558,62.109375
1736491938.7756262,174606496.0,-0.4484497010707855,62.109375,99.609375,70.5882339477539,21.09375,6.741596698760986,0.6535934805870056,62.109375
1736491938.8172817,86255408.0,-0.427737295627594,62.109375,99.609375,70.5882339477539,21.09375,6.683256149291992,0.6535931825637817,62.109375
1736491938.8752785,493063360.0,-0.3044635057449341,62.109375,99.609375,70.5882339477539,21.09375,6.653903961181641,0.6535927057266235,62.109375
1736491938.9170365,332315392.0,-0.10131621360778809,62.109375,99.609375,70.5882339477539,21.09375,6.705663681030273,0.6535948514938354,62.109375
