Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1750747304.4202468,-0.001502305269241333,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.034406665712594986,87970976.0,3398696973,0.03461676463484764,0.2017136961221695
1750747304.4358616,-0.003305830992758274,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.0342947356402874,92319704.0,368771085,0.041630715131759644,0.20171469449996948
1750747304.4514859,-0.004828609526157379,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.033448584377765656,92551728.0,2269511693,0.03702530637383461,0.2017136961221695
1750747304.467108,-0.005460308864712715,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.03802461177110672,92857968.0,483262477,0.04251677542924881,0.2017136961221695
1750747304.4983513,-0.004721880424767733,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.04308917373418808,87834448.0,2280259597,0.041584063321352005,0.2017136961221695
1750747304.5139844,-0.002609317423775792,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.04308918118476868,93750240.0,3497787405,0.047560252249240875,0.2017136961221695
1750747304.5296104,0.00035104528069496155,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.0353875607252121,94123928.0,2264072205,0.035875871777534485,0.20171469449996948
1750747304.5452456,0.0032722055912017822,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.031842075288295746,90564984.0,3173974029,0.04213328659534454,0.20171469449996948
1750747304.5764887,0.005166804417967796,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.0324188657104969,96477968.0,73531405,0.046558279544115067,0.2017136961221695
1750747304.5921342,0.005354042164981365,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.03259885683655739,93356064.0,268697613,0.04097633808851242,0.20171469449996948
1750747304.6077478,0.003846368519589305,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.033169329166412354,89691920.0,316801037,0.04343095049262047,0.20171469449996948
1750747304.6389918,0.0012924261391162872,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.03176480159163475,99068448.0,4114874381,0.03691146895289421,0.20171469449996948
1750747304.65461,-0.0014291747938841581,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.029509875923395157,99027552.0,3779854349,0.044311508536338806,0.19690236449241638
1750747304.6702516,-0.0035292753018438816,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.028137819841504097,90963192.0,2141126669,0.04108819365501404,0.19690188765525818
1750747304.6858597,-0.004451189190149307,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,1.7265082597732544,91882024.0,1078263821,0.0371280312538147,0.19690236449241638
1750747304.7170935,-0.003990990109741688,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,2.7961652278900146,93533360.0,1721106445,0.0447278656065464,0.19690236449241638
1750747304.7354803,-0.0023900014348328114,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.03854290395975113,92394176.0,978845709,0.03474917635321617,0.19690236449241638
1750747304.7601972,-0.00022739567793905735,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,2.271913528442383,92136976.0,3166830605,0.036360062658786774,0.19690188765525818
1750747304.7657235,0.0018022111617028713,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.03410924971103668,89672864.0,160694285,0.039236120879650116,0.19690142571926117
1750747304.796997,0.003100441535934806,5.859375,5.859375,102.5390625,196.2890625,63.82978820800781,0.03378308564424515,90865872.0,1343881229,0.04640471935272217,0.19690188765525818
1750747304.8126342,0.0034295946825295687,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.03374100476503372,98214000.0,1410203661,0.04098658636212349,0.19690236449241638
1750747304.8282616,0.0030024589505046606,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.03421574458479881,95360392.0,3803250701,0.04731464013457298,0.19690188765525818
1750747304.8595123,0.002211014972999692,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.035981956869363785,95073320.0,1451556877,0.03460632637143135,0.19690142571926117
1750747304.8751342,0.0013033717405050993,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.0350244864821434,88889632.0,2334392333,0.03841419145464897,0.19690142571926117
1750747304.8907573,0.000290117459371686,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.03598194941878319,93405200.0,671219725,0.034204404801130295,0.19690188765525818
1750747304.9063878,-0.0009037998970597982,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.03490747883915901,93719264.0,3244032013,0.04160795360803604,0.19690236449241638
1750747304.9376292,-0.0021715224720537663,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.036309413611888885,94860264.0,4001169421,0.03766108304262161,0.19690142571926117
1750747304.9532561,-0.003129778429865837,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.03630940988659859,94146448.0,2448556045,0.049045708030462265,0.19690188765525818
1750747304.9688768,-0.0033160950988531113,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.03647297993302345,93245400.0,3657105421,0.03384581208229065,0.19690188765525818
1750747305.0001395,-0.002504748525097966,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.03150502219796181,93448240.0,1023803405,0.04575429856777191,0.19690142571926117
1750747305.0157473,-0.0009327724110335112,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.03785571828484535,92440400.0,1357512717,0.04796404018998146,0.19690236449241638
1750747305.0313544,0.0008090948686003685,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.037733763456344604,92547024.0,2230976525,0.03881391882896423,0.19690188765525818
1750747305.0470083,0.0021330718882381916,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.0332120843231678,87805360.0,2041970701,0.0401877760887146,0.16732250154018402
1750747305.0782588,0.002614822704344988,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.03234073147177696,91218976.0,4236509197,0.035627368837594986,0.16732250154018402
1750747305.0938828,0.0020334930159151554,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.03140273317694664,88553696.0,3877371917,0.046911172568798065,0.16732250154018402
1750747305.109505,0.0005652541876770556,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.03890877962112427,96061200.0,954335245,0.046980224549770355,0.16732557117938995
1750747305.125132,-0.0011220653541386127,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,1.5308189392089844,96351392.0,3331588109,0.03911934047937393,0.16732211410999298
1750747305.1563864,-0.0021905452013015747,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,0.03458372503519058,91364752.0,1135738893,0.04548906162381172,0.16732557117938995
1750747305.1720052,-0.0021823944989591837,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,1.825747013092041,96620576.0,1241776141,0.04193049296736717,0.16732211410999298
1750747305.1876307,-0.0012317411601543427,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,3.2366511821746826,93344344.0,172687373,0.03615541011095047,0.16732211410999298
1750747305.2188797,0.00014873698819428682,5.859375,5.859375,108.3984375,196.2890625,63.82978820800781,2.459568500518799,93770832.0,3666477069,0.03172007203102112,0.16732250154018402
1750747305.2345138,0.0013156759086996317,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,1.6539247035980225,95316624.0,3444703245,0.038755498826503754,0.16732557117938995
1750747305.2501376,0.001764268847182393,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,2.70723819732666,94303232.0,3732930573,0.04434990882873535,0.16732250154018402
1750747305.2678986,0.0014677266590297222,5.859375,8.7890625,99.609375,196.2890625,63.82978820800781,2.6517202854156494,96441072.0,4066246669,0.04420342296361923,0.16732557117938995
1750747305.2988849,0.0009164629736915231,5.859375,11.71875,99.609375,196.2890625,63.82978820800781,2.651716709136963,100514336.0,3074686989,0.03661260008811951,0.16732250154018402
1750747305.3145459,0.0006621709908358753,5.859375,11.71875,99.609375,196.2890625,63.82978820800781,0.03715572878718376,93200736.0,3291217933,0.04289238154888153,0.16732211410999298
1750747305.330167,0.000826818635687232,5.859375,11.71875,99.609375,196.2890625,63.82978820800781,0.03524325042963028,98155136.0,927989773,0.03673658147454262,0.16732250154018402
1750747305.3458006,0.0011003921972587705,5.859375,11.71875,99.609375,196.2890625,63.82978820800781,0.035226043313741684,93058792.0,2128412685,0.04091230034828186,0.16732211410999298
1750747305.3770444,0.0010818287264555693,5.859375,11.71875,99.609375,196.2890625,63.82978820800781,0.03522604703903198,96695248.0,1853489165,0.0368870347738266,0.16732250154018402
1750747305.3926432,0.000549516174942255,8.7890625,11.71875,99.609375,196.2890625,63.82978820800781,0.939759373664856,93409624.0,707461133,0.05073689669370651,0.16732250154018402
1750747305.4082925,-0.00041043711826205254,11.71875,14.6484375,99.609375,196.2890625,63.82978820800781,3.4030659198760986,94630392.0,2118057997,0.04027959331870079,0.16732250154018402
1750747305.4395504,-0.0014196252450346947,55.6640625,14.6484375,99.609375,196.2890625,63.82978820800781,3.385777235031128,91567480.0,2796486669,0.033013928681612015,0.16732250154018402
1750747305.455182,-0.002097582910209894,99.609375,14.6484375,99.609375,196.2890625,62.500003814697266,2.9147567749023438,90537088.0,2945449997,0.03687848895788193,0.2017909735441208
1750747305.4708095,-0.002383885905146599,99.609375,14.6484375,99.609375,196.2890625,62.500003814697266,0.035187967121601105,93813528.0,4016242701,0.04010012373328209,0.2017909735441208
1750747305.4864287,-0.002409921959042549,99.609375,14.6484375,99.609375,196.2890625,62.500003814697266,0.03354135900735855,91495920.0,2210267149,0.04100043326616287,0.2017904669046402
1750747305.517675,-0.002154544461518526,99.609375,14.6484375,99.609375,196.2890625,62.500003814697266,0.030843334272503853,90518432.0,2792620045,0.03432109206914902,0.2017894834280014
1750747305.5333037,-0.0014763078652322292,57.12890625,14.6484375,99.609375,196.2890625,62.500003814697266,0.032491978257894516,91165152.0,3795582989,0.03364275395870209,0.2017904669046402
1750747305.548904,-0.0004144085105508566,14.6484375,14.6484375,99.609375,196.2890625,62.500003814697266,0.03166354447603226,95748336.0,2686320653,0.047442566603422165,0.2017894834280014
1750747305.580155,0.000771351857110858,14.6484375,11.71875,99.609375,196.2890625,62.500003814697266,0.03130102902650833,95198448.0,2476605453,0.03173629939556122,0.2017894834280014
1750747305.5957775,0.001834176480770111,13.18359375,11.71875,99.609375,196.2890625,62.500003814697266,0.031301047652959824,92650816.0,3081240589,0.04771333560347557,0.20178751647472382
1750747305.61142,0.002605985850095749,14.6484375,14.6484375,108.3984375,199.21875,62.500003814697266,2.825202703475952,98511520.0,3847487501,0.03774058446288109,0.2017909735441208
1750747305.627028,0.0029303845949470997,14.6484375,14.6484375,108.3984375,199.21875,62.500003814697266,3.0345332622528076,95108480.0,1739587597,0.03834911435842514,0.2017919421195984
1750747305.658289,0.002695405390113592,57.12890625,8.7890625,108.3984375,199.21875,62.500003814697266,0.03214738517999649,96747296.0,2279866381,0.04107510298490524,0.2017904669046402
1750747305.67395,0.0018718309001997113,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.034717850387096405,97098792.0,864354317,0.036714788526296616,0.2017909735441208
1750747305.6895614,0.0005797003395855427,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.034717857837677,93052448.0,2076442637,0.052629441022872925,0.2017909735441208
1750747305.7051961,-0.0008337886538356543,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.03226891905069351,101269216.0,668729357,0.044064223766326904,0.20179294049739838
1750747305.736427,-0.001866819802671671,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,3.7810473442077637,89658720.0,44826637,0.029872437939047813,0.20178602635860443
1750747305.7520714,-0.0021857384126633406,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,2.223971366882324,89004448.0,3274965005,0.04572683200240135,0.2017909735441208
1750747305.7676713,-0.0019344280008226633,99.609375,11.71875,108.3984375,199.21875,62.500003814697266,0.04015669226646423,96091848.0,1205403661,0.037545345723629,0.2017904669046402
1750747305.8012154,-0.0014963872963562608,99.609375,11.71875,108.3984375,199.21875,62.500003814697266,2.8288660049438477,91452960.0,1858338829,0.04094463959336281,0.2017880082130432
1750747305.820964,-0.0010525062680244446,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.03220946341753006,91256240.0,246808589,0.037812087684869766,0.2017909735441208
1750747305.832341,-0.0005848814034834504,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.03220946714282036,97211408.0,1786904589,0.03970655798912048,0.2017909735441208
1750747305.8479812,-6.392039358615875e-05,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.032740481197834015,89072944.0,3836084237,0.045409947633743286,0.17880013585090637
1750747305.8792262,0.0005192699609324336,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.03274048492312431,92023200.0,2234777613,0.039316147565841675,0.178800567984581
1750747305.8948894,0.0011567857582122087,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.03299152851104736,95159568.0,2158100493,0.040263060480356216,0.17879970371723175
1750747305.910508,0.001743235276080668,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.03299153223633766,96607056.0,1131020301,0.040818408131599426,0.178800567984581
1750747305.9261289,0.002042026724666357,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.03250596299767494,94128984.0,2305490957,0.03809787705540657,0.178800567984581
1750747305.9573681,0.0018391148187220097,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,2.7033183574676514,93609504.0,2344878093,0.044028982520103455,0.178800567984581
1750747305.9730005,0.001118386979214847,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.030937878414988518,93123216.0,2656174093,0.04817705228924751,0.1788010150194168
1750747305.9886186,0.00011771242134273052,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.030608734115958214,96144248.0,1634664461,0.03638748079538345,0.178800567984581
1750747306.019881,-0.0007855878211557865,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.0349917933344841,91597920.0,3045851149,0.04638148844242096,0.178800567984581
1750747306.0354912,-0.001348415738902986,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.03534767031669617,93499520.0,1443889165,0.041786666959524155,0.1788010150194168
1750747306.0511308,-0.0015611655544489622,99.609375,5.859375,108.3984375,199.21875,62.500003814697266,0.03381482884287834,90986464.0,2331770893,0.03200722113251686,0.17880189418792725
1750747306.0667567,-0.0015279761282727122,99.609375,5.859375,105.46875,196.2890625,62.500003814697266,0.034499090164899826,90818320.0,954335245,0.036230798810720444,0.178800567984581
1750747306.0979936,-0.0014219385338947177,57.12890625,5.859375,105.46875,196.2890625,62.500003814697266,0.03316836804151535,93549624.0,1854341133,0.03844260051846504,0.17880189418792725
1750747306.1136208,-0.0013675603549927473,14.6484375,5.859375,105.46875,196.2890625,62.500003814697266,0.03373648598790169,100277600.0,1135345677,0.0462251715362072,0.178800567984581
1750747306.1292543,-0.0012173381401225924,14.6484375,5.859375,105.46875,196.2890625,62.500003814697266,0.03406551107764244,95646960.0,1855848461,0.03437424823641777,0.17880144715309143
1750747306.16051,-0.0006518492009490728,14.6484375,5.859375,105.46875,196.2890625,62.500003814697266,0.036140672862529755,101748680.0,301531149,0.039612773805856705,0.17880144715309143
1750747306.1761315,0.000407553743571043,14.6484375,5.859375,105.46875,196.2890625,62.500003814697266,0.03840380907058716,95115416.0,1796407309,0.04351601377129555,0.178800567984581
1750747306.1917524,0.0016445097280666232,13.18359375,5.859375,105.46875,196.2890625,62.500003814697266,0.036600083112716675,100015248.0,3281125389,0.04114585369825363,0.17880189418792725
1750747306.2073848,0.0026197924744337797,13.18359375,5.859375,105.46875,196.2890625,62.500003814697266,2.288393497467041,94208944.0,2960523277,0.03679326921701431,0.178800567984581
1750747306.238631,0.0029953070916235447,13.18359375,5.859375,105.46875,196.2890625,62.500003814697266,0.03430892154574394,89105632.0,4103864333,0.03770483657717705,0.178800567984581
1750747306.2542589,0.0025543931405991316,11.71875,5.859375,105.46875,196.2890625,62.500003814697266,0.03318338841199875,94508976.0,1123418125,0.0515061616897583,0.18151764571666718
1750747306.2698631,0.0013352930545806885,8.7890625,5.859375,105.46875,196.2890625,62.500003814697266,0.03993804380297661,88871872.0,2188902413,0.032983019948005676,0.18152104318141937
1750747306.2854958,-0.0002441431861370802,5.859375,5.859375,105.46875,196.2890625,62.500003814697266,0.044892460107803345,95615616.0,1599078413,0.04221569746732712,0.18151810765266418
1750747306.3167434,-0.0016501452773809433,5.859375,5.859375,105.46875,196.2890625,62.500003814697266,0.04283663257956505,99105048.0,119734285,0.03866344317793846,0.1815214902162552
1750747306.3343263,-0.0025608083233237267,5.859375,5.859375,105.46875,196.2890625,62.500003814697266,0.035566724836826324,98762080.0,1605107725,0.038636449724435806,0.18151810765266418
1750747306.3599339,-0.002847642172127962,5.859375,5.859375,105.46875,196.2890625,62.500003814697266,0.03556674346327782,98479392.0,3584294925,0.04033166170120239,0.18152104318141937
1750747306.3657637,-0.0024935209657996893,5.859375,5.859375,105.46875,196.2890625,62.500003814697266,0.035566724836826324,93635376.0,2556821517,0.04201509431004524,0.18151764571666718
1750747306.3970492,-0.001602180884219706,5.859375,5.859375,105.46875,196.2890625,62.500003814697266,0.035566750913858414,88283968.0,1667760141,0.03734837472438812,0.18151810765266418
1750747306.4126766,-0.0003853163216263056,5.859375,5.859375,108.3984375,196.2890625,62.500003814697266,0.033020880073308945,86171760.0,1544421389,0.032825276255607605,0.18151764571666718
1750747306.4283006,0.0008254176937043667,5.859375,5.859375,108.3984375,196.2890625,62.500003814697266,0.035677023231983185,91134200.0,3542024205,0.042033497244119644,0.18151764571666718
1750747306.4595542,0.0016506343381479383,5.859375,5.859375,108.3984375,196.2890625,62.500003814697266,0.036465078592300415,91930720.0,1477181453,0.0425686351954937,0.18151764571666718
1750747306.4751863,0.0019199955277144909,5.859375,5.859375,108.3984375,196.2890625,62.500003814697266,0.03726814314723015,95041104.0,1187643405,0.05611119791865349,0.18151764571666718
1750747306.4907875,0.0018239294877275825,5.859375,5.859375,108.3984375,196.2890625,62.500003814697266,0.03795913606882095,98773344.0,1697382413,0.04190942645072937,0.18151764571666718
1750747306.5064037,0.0016983395908027887,5.859375,5.859375,108.3984375,196.2890625,62.500003814697266,0.029097657650709152,93363064.0,326041613,0.04032685235142708,0.1815214902162552
1750747306.5376737,0.0016064273659139872,5.859375,8.7890625,108.3984375,196.2890625,62.500003814697266,0.03582802787423134,91299152.0,598343693,0.04288051277399063,0.18151764571666718
1750747306.5532866,0.0012184970546513796,5.859375,8.7890625,108.3984375,196.2890625,62.500003814697266,0.04565573111176491,89378176.0,2041577485,0.04739002138376236,0.18151764571666718
1750747306.5689034,0.00023841625079512596,5.859375,8.7890625,108.3984375,196.2890625,62.500003814697266,0.03770491108298302,94206336.0,2939158541,0.04182226210832596,0.18151764571666718
1750747306.6001546,-0.0011749054538086057,5.859375,8.7890625,108.3984375,196.2890625,62.500003814697266,0.8580997586250305,88995136.0,3198681101,0.034349970519542694,0.18151764571666718
1750747306.6157708,-0.0025437180884182453,5.859375,8.7890625,108.3984375,196.2890625,62.500003814697266,2.8120129108428955,91645600.0,3436445709,0.0404435470700264,0.18151764571666718
1750747306.6313832,-0.003438071347773075,5.859375,8.7890625,108.3984375,196.2890625,62.500003814697266,2.8120126724243164,91387664.0,1323433997,0.049162063747644424,0.18151764571666718
1750747306.6470065,-0.003541546408087015,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,0.033129699528217316,95740384.0,2621177869,0.05380934104323387,0.18279370665550232
1750747306.678281,-0.002568657975643873,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,0.03312969207763672,92303488.0,235929613,0.04646388441324234,0.18279872834682465
1750747306.6939018,-0.0004809843376278877,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,0.03312968835234642,91958248.0,1702690829,0.0424315445125103,0.1827932447195053
1750747306.709541,0.002149822423234582,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,0.033129703253507614,95280464.0,3148480525,0.036969054490327835,0.18279072642326355
1750747306.7251673,0.004213043954223394,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,0.03312969580292702,90529632.0,2884370445,0.03839154914021492,0.1827932447195053
1750747306.7564251,0.004680471494793892,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,0.03312880918383598,95306840.0,3364552717,0.040135592222213745,0.1827932447195053
1750747306.772058,0.00327596184797585,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,0.04221457615494728,96913936.0,3644981261,0.05469566583633423,0.18279461562633514
1750747306.7876782,0.0007052256260067225,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,0.033454857766628265,94256704.0,3351773197,0.04646122083067894,0.1827932447195053
1750747306.8189294,-0.0017057920340448618,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,0.03345484286546707,88984248.0,3109486605,0.05356380715966225,0.1827932447195053
1750747306.8345618,-0.0028066488448530436,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,0.03312880918383598,93083936.0,2334392333,0.04265965521335602,0.1827932447195053
1750747306.8531458,-0.0023026142735034227,5.859375,8.7890625,108.3984375,196.2890625,63.82978820800781,0.03312881663441658,91249872.0,194641933,0.04322020709514618,0.18279461562633514
1750747306.8827305,-0.0008243465563282371,7.32421875,8.7890625,108.3984375,196.2890625,63.82978820800781,0.04253289848566055,98472448.0,3527409677,0.031579673290252686,0.18279461562633514
1750747306.8984034,0.0005349726416170597,8.7890625,8.7890625,108.3984375,196.2890625,63.82978820800781,0.042532917112112045,93809392.0,3982360589,0.03929334133863449,0.18279072642326355
1750747306.9140103,0.0008774393936619163,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,0.03380723297595978,92592112.0,2600337421,0.035101354122161865,0.1827932447195053
1750747306.9296484,3.191722498741001e-05,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,1.9213579893112183,91274208.0,394002445,0.04751582443714142,0.18280009925365448
1750747306.9452746,-0.0013512675650417805,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,2.701979160308838,91707536.0,3943825421,0.04049517959356308,0.1828005611896515
1750747306.9765136,-0.002226604148745537,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,2.701977252960205,92720448.0,3651665933,0.04502260312438011,0.1827932447195053
1750747306.9921362,-0.0018386426381766796,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,2.701977014541626,91559552.0,2731540493,0.045505862683057785,0.18279461562633514
1750747307.007751,-0.0001890086568892002,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,3.338928461074829,94296360.0,3676635149,0.04196343570947647,0.18279118835926056
1750747307.0390651,0.002011774340644479,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,0.034451939165592194,87172272.0,1150681101,0.027492469176650047,0.1827927827835083
1750747307.0546389,0.003698739456012845,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,0.03876132890582085,92290416.0,128843789,0.04317000135779381,0.18669718503952026
1750747307.0702715,0.003919320181012154,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,0.03876134380698204,99786320.0,1405747213,0.037622738629579544,0.18669578433036804
1750747307.0858827,0.002419966273009777,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,0.03044746443629265,104048128.0,1958739981,0.04672734811902046,0.18669624626636505
1750747307.1171355,-9.908783249557018e-05,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,0.030447468161582947,95508768.0,723779597,0.03436725214123726,0.18669624626636505
1750747307.13275,-0.002456692745909095,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,0.03044746443629265,92773520.0,4086431757,0.040748003870248795,0.18669766187667847
1750747307.1483798,-0.0037356135435402393,8.7890625,11.71875,108.3984375,196.2890625,63.82978820800781,0.030447468161582947,86353216.0,3030908941,0.041671741753816605,0.18669922649860382
1750747307.179637,-0.0036396023351699114,8.7890625,8.7890625,108.3984375,196.2890625,63.82978820800781,0.03044746443629265,98753936.0,1538392077,0.042607057839632034,0.18669766187667847
1750747307.1952505,-0.0023873653262853622,8.7890625,8.7890625,108.3984375,196.2890625,63.82978820800781,0.038761354982852936,93359280.0,295043085,0.041980307549238205,0.18669624626636505
1750747307.2108803,-0.0005080900155007839,8.7890625,11.71875,108.3984375,216.796875,63.82978820800781,0.04189200699329376,88871008.0,2181824525,0.038949090987443924,0.18669970333576202
1750747307.2264984,0.0013053813017904758,10.25390625,11.71875,108.3984375,216.796875,63.82978820800781,0.041892003268003464,93710784.0,3174563853,0.037989407777786255,0.18669718503952026
1750747307.2577395,0.0023996923118829727,11.71875,11.71875,108.3984375,216.796875,63.82978820800781,0.041892003268003464,98910248.0,2818899981,0.04500012472271919,0.18669718503952026
1750747307.2733908,0.0024331831373274326,11.71875,11.71875,102.5390625,216.796875,63.82978820800781,0.038761354982852936,97687768.0,1394278413,0.04855438694357872,0.18669718503952026
1750747307.2890224,0.0015788343735039234,11.71875,11.71875,102.5390625,216.796875,63.82978820800781,0.03876134380698204,95871568.0,3695837197,0.04267087206244469,0.18669672310352325
1750747307.3202412,0.0004128102445974946,11.71875,8.7890625,102.5390625,216.796875,63.82978820800781,0.03345838934183121,98137168.0,780795917,0.03806537017226219,0.18669766187667847
1750747307.3358865,-0.0005317741888575256,11.71875,8.7890625,102.5390625,216.796875,63.82978820800781,0.034173522144556046,100877312.0,1753219085,0.04333886876702309,0.1866982877254486
1750747307.351507,-0.001077593071386218,11.71875,8.7890625,102.5390625,216.796875,63.82978820800781,0.033997390419244766,93141808.0,2808479757,0.0477491170167923,0.18669672310352325
1750747307.36714,-0.0012545567005872726,11.71875,8.7890625,102.5390625,216.796875,63.82978820800781,3.680978536605835,91361064.0,1105526797,0.04050683230161667,0.18669766187667847
1750747307.3996952,-0.0010650986805558205,11.71875,8.7890625,102.5390625,216.796875,63.82978820800781,0.02945108339190483,95621208.0,1644888077,0.03987717628479004,0.1866987645626068
1750747307.4151618,-0.0005630835657939315,11.71875,8.7890625,102.5390625,216.796875,63.82978820800781,0.03306891396641731,94186720.0,2778464269,0.040858712047338486,0.18669766187667847
1750747307.4308121,3.059563459828496e-05,11.71875,8.7890625,102.5390625,216.796875,63.82978820800781,0.033068906515836716,90003536.0,2869559309,0.043024878948926926,0.18669970333576202
1750747307.4464436,0.0004858453758060932,11.71875,8.7890625,102.5390625,216.796875,62.500003814697266,0.033068906515836716,87404880.0,3056205837,0.03519685938954353,0.20304587483406067
1750747307.4777048,0.000727962120436132,11.71875,5.859375,102.5390625,216.796875,62.500003814697266,0.033068906515836716,95369888.0,3881041933,0.038680557161569595,0.20304535329341888
1750747307.4933074,0.0007755992701277137,11.71875,5.859375,102.5390625,216.796875,62.500003814697266,0.03265795484185219,91336920.0,907739149,0.03943163529038429,0.20304587483406067
1750747307.508931,0.0006751127657480538,11.71875,8.7890625,102.5390625,216.796875,62.500003814697266,0.042832151055336,98279944.0,1950416909,0.04245750606060028,0.20304587483406067
1750747307.5245712,0.0005497209494933486,11.71875,8.7890625,102.5390625,216.796875,62.500003814697266,2.73354434967041,95899104.0,3921412109,0.03314927965402603,0.2030448168516159
1750747307.5558302,0.0005403372924774885,11.71875,8.7890625,102.5390625,216.796875,62.500003814697266,2.436954975128174,90021456.0,3016359949,0.043714240193367004,0.20304587483406067
1750747307.5714614,0.0006428951746784151,11.71875,8.7890625,102.5390625,216.796875,62.500003814697266,0.032290589064359665,93184608.0,3159097357,0.047998350113630295,0.20304535329341888
1750747307.5870674,0.0007527859415858984,11.71875,8.7890625,102.5390625,216.796875,62.500003814697266,0.03345909342169762,92890960.0,753532941,0.03848200663924217,0.2030448168516159
