Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1750744908.7414012,-0.0022110682912170887,5.859375,5.859375,114.2578125,190.4296875,65.21739196777344,0.03474702313542366,108526360.0,4284678157,23.511287689208984,0.26000189781188965
1750744908.7567937,-0.0030393539927899837,5.859375,5.859375,114.2578125,190.4296875,65.21739196777344,0.033829476684331894,116304096.0,3575382029,23.510589599609375,0.26000070571899414
1750744908.7724261,-0.0031815278343856335,5.859375,5.859375,114.2578125,190.4296875,65.21739196777344,0.033379726111888885,113521456.0,2254831629,23.5162410736084,0.259999543428421
1750744908.7880523,-0.0024811234325170517,5.859375,5.859375,114.2578125,190.4296875,65.21739196777344,0.03201857954263687,109264720.0,1743388685,23.513559341430664,0.26000070571899414
1750744908.8193023,-0.001017160015180707,5.859375,5.859375,114.2578125,190.4296875,65.21739196777344,0.03492308780550957,109092032.0,328728589,23.51677894592285,0.260002464056015
1750744908.834927,0.0008675078861415386,5.859375,5.859375,114.2578125,190.4296875,65.21739196777344,0.03049188293516636,113319024.0,596508685,23.51641273498535,0.2600001394748688
1750744908.8505528,0.002634970238432288,5.859375,5.859375,114.2578125,190.4296875,65.21739196777344,0.03828151151537895,117450960.0,85590029,23.515783309936523,0.259999543428421
1750744908.8661742,0.0037287413142621517,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.038788121193647385,117352200.0,3571515405,23.508638381958008,0.259999543428421
1750744908.8974192,0.0037595543544739485,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03896299749612808,116906336.0,4213964813,23.508272171020508,0.26000070571899414
1750744908.9130454,0.002616304438561201,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03398557007312775,114335952.0,337248269,23.508329391479492,0.2600001394748688
1750744908.9286711,0.000564635032787919,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.03909950330853462,112688384.0,4020240397,23.512554168701172,0.259999543428421
1750744908.9599206,-0.0017140465788543224,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.028738971799612045,112082112.0,3348627469,23.512243270874023,0.259999543428421
1750744908.9755473,-0.0033203635830432177,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.037780195474624634,116368488.0,4102881293,23.503068923950195,0.259999543428421
1750744908.9911726,-0.003589245490729809,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,0.04087601229548454,116396720.0,39190541,23.50992774963379,0.25999897718429565
1750744909.0067966,-0.002484099240973592,5.859375,5.859375,114.2578125,193.359375,65.21739196777344,1.268877625465393,115049744.0,1889665037,23.511032104492188,0.2600001394748688
1750744909.022421,-0.0005373747553676367,5.859375,8.7890625,114.2578125,193.359375,65.21739196777344,1.2688783407211304,115580480.0,1942487053,23.512924194335938,0.2600013017654419
1750744909.0536768,0.0015431843930855393,5.859375,8.7890625,114.2578125,193.359375,65.21739196777344,0.03327511250972748,115376464.0,271187981,23.50880241394043,0.2600001394748688
1750744909.0692992,0.0031286729499697685,5.859375,8.7890625,114.2578125,193.359375,65.21739196777344,0.0300409197807312,115744896.0,3289382925,23.504180908203125,0.2600001394748688
1750744909.084924,0.0037186690606176853,5.859375,8.7890625,114.2578125,193.359375,65.21739196777344,2.48697566986084,116303400.0,3569680397,23.50255012512207,0.26000070571899414
1750744909.1161697,0.0030303834937512875,5.859375,8.7890625,114.2578125,193.359375,65.21739196777344,0.04111522436141968,119678712.0,1155465229,23.51681137084961,0.24995751678943634
1750744909.1317954,0.00121676130220294,5.859375,8.7890625,114.2578125,193.359375,65.21739196777344,2.701258897781372,114692808.0,3260612621,23.510066986083984,0.24995751678943634
1750744909.1474187,-0.0010114596225321293,5.859375,8.7890625,114.2578125,193.359375,65.21739196777344,2.383776903152466,116296448.0,3512729613,23.50973129272461,0.24995695054531097
1750744909.1630433,-0.0027250044513493776,5.859375,8.7890625,114.2578125,193.359375,65.21739196777344,2.383774757385254,120039304.0,4109434893,23.50977325439453,0.24995695054531097
1750744909.1943045,-0.0033663567155599594,5.859375,11.71875,114.2578125,193.359375,65.21739196777344,0.03967699408531189,115302688.0,3961782285,23.521461486816406,0.24995695054531097
1750744909.2099216,-0.0029288283549249172,5.859375,11.71875,114.2578125,193.359375,65.21739196777344,0.03645464777946472,116603456.0,1732771853,23.513757705688477,0.24995695054531097
1750744909.2411768,-0.0017202122835442424,5.859375,11.71875,114.2578125,193.359375,65.21739196777344,0.034569501876831055,114527312.0,1904869389,23.515113830566406,0.24995695054531097
1750744909.2589772,-0.00022206921130418777,5.859375,11.71875,114.2578125,193.359375,65.21739196777344,0.03565908595919609,116451952.0,491651085,23.506168365478516,0.24995751678943634
1750744909.2807431,0.0009415610693395138,5.859375,11.71875,114.2578125,193.359375,65.21739196777344,0.034121111035346985,115670040.0,2676162573,23.508535385131836,0.24995695054531097
1750744909.290188,0.0012258945498615503,5.859375,11.71875,114.2578125,193.359375,65.21739196777344,0.03327735513448715,110191936.0,749207565,23.510404586791992,0.24995695054531097
1750744909.3058221,0.0005178770516067743,5.859375,11.71875,114.2578125,193.359375,65.21739196777344,2.5359609127044678,115981344.0,931397645,23.5105037689209,0.24995695054531097
1750744909.3370798,-0.000709582818672061,5.859375,11.71875,114.2578125,193.359375,65.21739196777344,0.04046610742807388,115609408.0,2179465229,23.512537002563477,0.24995695054531097
1750744909.3527007,-0.0016453159041702747,5.859375,17.578125,114.2578125,193.359375,65.21739196777344,4.398911952972412,113868176.0,800194573,23.510639190673828,0.24995695054531097
1750744909.3683171,-0.0016234165523201227,5.859375,17.578125,114.2578125,193.359375,65.21739196777344,0.03232979774475098,114193472.0,3465019405,23.5083065032959,0.24995695054531097
1750744909.3995633,-0.0004934757016599178,7.32421875,17.578125,114.2578125,193.359375,65.21739196777344,0.04046608507633209,117032688.0,954073101,23.513078689575195,0.24995695054531097
1750744909.4151936,0.0013284576125442982,10.25390625,17.578125,114.2578125,193.359375,65.21739196777344,0.04046609252691269,114180512.0,3358851085,23.504981994628906,0.24995863437652588
1750744909.4308183,0.0031125508248806,11.71875,17.578125,114.2578125,193.359375,65.21739196777344,2.758937120437622,117130896.0,1758593037,23.518447875976562,0.24995695054531097
1750744909.446444,0.00417272187769413,11.71875,17.578125,114.2578125,193.359375,65.21739196777344,2.758939027786255,111949888.0,2265448461,23.505691528320312,0.24995695054531097
1750744909.462078,0.004144735634326935,11.71875,17.578125,114.2578125,193.359375,65.21739196777344,2.758936643600464,114805936.0,4187357197,23.507020950317383,0.24995695054531097
1750744909.4933197,0.00303990812972188,14.6484375,14.6484375,114.2578125,193.359375,65.21739196777344,2.819765567779541,118200992.0,1934884877,23.498411178588867,0.24995695054531097
1750744909.508943,0.0011063567362725735,65.91796875,14.6484375,114.2578125,193.359375,65.21739196777344,1.3503658771514893,115348576.0,42729485,23.50811004638672,0.25005224347114563
1750744909.5401952,-0.0012187403626739979,114.2578125,14.6484375,114.2578125,193.359375,65.21739196777344,0.032919153571128845,115608992.0,2176057357,23.502595901489258,0.25005391240119934
1750744909.555816,-0.0032734046690165997,114.2578125,14.6484375,114.2578125,193.359375,65.21739196777344,0.03323737531900406,117754960.0,2575958029,23.50975227355957,0.25005391240119934
1750744909.5714478,-0.00434277206659317,114.2578125,14.6484375,114.2578125,193.359375,65.21739196777344,0.034321531653404236,111130400.0,4142137357,23.50860023498535,0.25005224347114563
1750744909.587064,-0.004006695933640003,114.2578125,14.6484375,114.2578125,193.359375,65.21739196777344,0.03271438926458359,112400000.0,1657798669,23.51445960998535,0.25005167722702026
1750744909.602693,-0.0023638601414859295,114.2578125,14.6484375,114.2578125,193.359375,65.21739196777344,2.9475884437561035,111251600.0,840040461,23.508975982666016,0.25005391240119934
1750744909.633952,-1.9773608073592186e-05,114.2578125,14.6484375,114.2578125,193.359375,65.21739196777344,2.7899763584136963,111660816.0,4192337933,23.512025833129883,0.250053346157074
1750744909.6495755,0.0021085934713482857,114.2578125,14.6484375,114.2578125,193.359375,65.21739196777344,5.6160759925842285,117885472.0,3645112333,23.516849517822266,0.250053346157074
1750744909.6651978,0.0031672953628003597,114.2578125,14.6484375,114.2578125,193.359375,65.21739196777344,2.542750597000122,113744000.0,4077912077,23.51605987548828,0.25005391240119934
1750744909.6964467,0.0027813054621219635,114.2578125,17.578125,114.2578125,193.359375,65.21739196777344,0.9851043224334717,107594824.0,948502541,23.509746551513672,0.25005167722702026
1750744909.7120728,0.0011650079395622015,114.2578125,17.578125,114.2578125,193.359375,65.21739196777344,0.985105037689209,114296704.0,15728653,23.505603790283203,0.25005224347114563
1750744909.7277033,-0.0011256528086960316,114.2578125,17.578125,114.2578125,193.359375,65.21739196777344,2.359889030456543,111944768.0,2223505421,23.50750160217285,0.25005167722702026
1750744909.7589426,-0.0034273313358426094,114.2578125,17.578125,114.2578125,193.359375,65.21739196777344,0.03736722841858864,107864416.0,3157000205,23.511898040771484,0.25005224347114563
1750744909.774577,-0.005013701040297747,114.2578125,17.578125,114.2578125,193.359375,65.21739196777344,2.5464797019958496,111861024.0,1537474573,23.508041381835938,0.25005167722702026
1750744909.792222,-0.0052026668563485146,114.2578125,17.578125,114.2578125,193.359375,65.21739196777344,2.6886279582977295,118619432.0,1067778061,23.514848709106445,0.25005391240119934
1750744909.8210168,-0.0036704568192362785,114.2578125,17.578125,114.2578125,193.359375,65.21739196777344,2.688629150390625,112305424.0,883032077,23.51231575012207,0.250052809715271
1750744909.839307,-0.0006956811994314194,114.2578125,17.578125,114.2578125,193.359375,65.21739196777344,2.5405750274658203,112055000.0,3126525965,23.51605987548828,0.25005224347114563
1750744909.8549428,0.002895837649703026,114.2578125,17.578125,114.2578125,193.359375,65.21739196777344,2.5405733585357666,118797520.0,2526674957,23.512592315673828,0.250053346157074
1750744909.8705523,0.006003513932228088,114.2578125,17.578125,114.2578125,193.359375,65.21739196777344,2.8756566047668457,117475248.0,284557325,23.51163101196289,0.250052809715271
1750744909.8861766,0.007615809794515371,114.2578125,20.5078125,114.2578125,193.359375,65.21739196777344,2.392533302307129,117204400.0,2360737805,23.514310836791992,0.2500544786453247
1750744909.9174335,0.007175374310463667,114.2578125,20.5078125,114.2578125,193.359375,49.180328369140625,1.1882699728012085,111049696.0,3481010189,23.50889015197754,0.25097599625587463
1750744909.933062,0.004811815917491913,114.2578125,23.4375,114.2578125,193.359375,49.180328369140625,1.296352505683899,119931144.0,3223388173,23.512792587280273,0.25097543001174927
1750744909.9486861,0.0012914137914776802,114.2578125,23.4375,114.2578125,193.359375,49.180328369140625,0.037706028670072556,117412848.0,4068343821,23.512306213378906,0.25097543001174927
1750744909.9799347,-0.002279574517160654,114.2578125,23.4375,114.2578125,193.359375,49.180328369140625,0.03770603612065315,114064520.0,2408644621,23.50679588317871,0.2509787380695343
1750744909.9955556,-0.004846666473895311,114.2578125,23.4375,114.2578125,193.359375,49.180328369140625,0.03355688229203224,116578152.0,1525481485,23.504920959472656,0.25097543001174927
1750744910.0111847,-0.005802646744996309,114.2578125,23.4375,114.2578125,193.359375,49.180328369140625,0.035917408764362335,107749448.0,2215182349,23.514232635498047,0.2509787380695343
1750744910.0268142,-0.005140365567058325,114.2578125,20.5078125,114.2578125,193.359375,49.180328369140625,0.03473307192325592,112211304.0,112001037,23.50398063659668,0.2509787380695343
1750744910.058061,-0.0032707364298403263,114.2578125,20.5078125,114.2578125,193.359375,49.180328369140625,0.034531574696302414,115728544.0,3155427341,23.51124382019043,0.25097930431365967
