Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1750129272.0902743,-0.005649122409522533,8.7890625,8.7890625,108.3984375,225.5859375,130.43478393554688,0.036244407296180725,17033256.0,4094951432,-18.6351261138916,0.2303481549024582
1750129272.1263623,-0.0013999457005411386,8.7890625,8.7890625,108.3984375,225.5859375,130.43478393554688,0.03526640310883522,15875744.0,1050673160,-18.60276222229004,0.23034949600696564
1750129272.1420016,0.0028461830224841833,8.7890625,5.859375,108.3984375,225.5859375,130.43478393554688,0.03179577738046646,18773712.0,996671496,-18.60406494140625,0.23034977912902832
1750129272.1576488,0.00511171342805028,8.7890625,5.859375,108.3984375,225.5859375,130.43478393554688,0.03179577365517616,16862480.0,2793930760,-18.615768432617188,0.23034964501857758
1750129272.1732605,0.0053383829072117805,8.7890625,5.859375,108.3984375,225.5859375,130.43478393554688,0.03275114297866821,19377352.0,3596877832,-18.637874603271484,0.23034903407096863
1750129272.1888843,0.004303305875509977,7.32421875,5.859375,108.3984375,225.5859375,130.43478393554688,0.0335221029818058,19003540.0,4232708104,-18.610212326049805,0.23034875094890594
1750129272.2201474,0.0025497935712337494,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03357970342040062,21134164.0,1034551304,-18.6119327545166,0.23035024106502533
1750129272.235767,0.000580561812967062,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,0.04205961897969246,20032504.0,3590062088,-18.58330726623535,0.2303486168384552
1750129272.2513988,-0.0007551987655460835,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,0.04226239398121834,21989648.0,3297247240,-18.628284454345703,0.23034977912902832
1750129272.2826548,-0.0007818886078894138,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,2.2751123905181885,15328168.0,3819438088,-18.613216400146484,0.23034903407096863
1750129272.298271,0.00011883117258548737,7.32421875,5.859375,108.3984375,225.5859375,130.43478393554688,0.03495826944708824,15944125.0,1237123080,-18.630382537841797,0.23034903407096863
1750129272.3222272,0.0005942462012171745,7.32421875,5.859375,108.3984375,225.5859375,130.43478393554688,0.03495828062295914,22550720.0,207618056,-18.613027572631836,0.23034889996051788
1750129272.3419657,-0.00047286180779337883,7.32421875,5.859375,108.3984375,225.5859375,130.43478393554688,0.03627846762537956,17274980.0,3425828872,-18.620269775390625,0.23034977912902832
1750129272.3627555,-0.00298110069707036,7.32421875,5.859375,108.3984375,225.5859375,130.43478393554688,0.03495826944708824,18562856.0,2677276680,-18.618837356567383,0.23034968972206116
1750129272.38241,-0.005739940330386162,7.32421875,5.859375,108.3984375,225.5859375,130.43478393554688,0.03495826944708824,23764368.0,1321730056,-18.60956382751465,0.23034995794296265
1750129272.4021053,-0.007298849057406187,7.32421875,5.859375,108.3984375,225.5859375,130.43478393554688,0.03495033457875252,21899696.0,349700104,-18.643442153930664,0.23034991323947906
1750129272.422871,-0.0067823766730725765,7.32421875,5.859375,108.3984375,225.5859375,130.43478393554688,0.03625979647040367,18940024.0,2151415816,-18.612287521362305,0.19175170361995697
1750129272.4425175,-0.004339868202805519,7.32421875,5.859375,108.3984375,225.5859375,130.43478393554688,0.03625978156924248,21198020.0,3126984712,-18.64323616027832,0.19175288081169128
1750129272.4621603,-0.0009111175313591957,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03625979274511337,19699640.0,1272709128,-18.61695671081543,0.19175133109092712
1750129272.482862,0.0024259286001324654,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,0.036259785294532776,24109312.0,4034920456,-18.607892990112305,0.19175229966640472
1750129272.502385,0.004963550716638565,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03571414202451706,17603916.0,1319501832,-18.552696228027344,0.19175241887569427
1750129272.5219214,0.00670972652733326,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,0.035714149475097656,13610000.0,2886729736,-18.60986328125,0.19175250828266144
1750129272.5425043,0.008121483027935028,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03571414202451706,19638580.0,3566862344,-18.581615447998047,0.19175146520137787
1750129272.5630605,0.008975815959274769,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,1.4716676473617554,19743200.0,2700083208,-18.6401424407959,0.19175060093402863
1750129272.5825748,0.00788792036473751,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,0.04282619431614876,15107976.0,2273837064,-18.599979400634766,0.19175195693969727
1750129272.6020863,0.003486083820462227,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03547803685069084,19268872.0,42205192,-18.5954532623291,0.19175109267234802
1750129272.6225398,-0.0038626398891210556,5.859375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03740549460053444,26212304.0,4226285576,-18.604671478271484,0.19175276160240173
1750129272.6429071,-0.01152815017849207,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,0.03522457182407379,15317252.0,3104047112,-18.590829849243164,0.19175291061401367
1750129272.6621163,-0.016074711456894875,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,0.03319753706455231,14126625.0,2384527368,-18.59621810913086,0.19175170361995697
1750129272.6823266,-0.015314573422074318,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,0.033040449023246765,21469380.0,3428974600,-18.57436752319336,0.19175158441066742
1750129272.7025585,-0.009224643930792809,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,2.8412580490112305,17861344.0,1164967944,-18.604890823364258,0.19175192713737488
1750129272.722777,0.00020315684378147125,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,1.7121573686599731,17437648.0,166199304,-18.588764190673828,0.19175180792808533
1750129272.7420046,0.00965361762791872,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,2.800943613052368,21587560.0,3006529544,-18.621809005737305,0.19175180792808533
1750129272.7623074,0.01569715142250061,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,0.03545386344194412,18034916.0,2557607944,-18.65201759338379,0.19175180792808533
1750129272.7825303,0.016089335083961487,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,0.035453859716653824,15580010.0,3144286216,-18.567031860351562,0.19175228476524353
1750129272.7946763,0.010782730765640736,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,0.03545386344194412,17331724.0,990248968,-18.596214294433594,0.19175216555595398
1750129272.8103073,0.002543054521083832,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,0.035453859716653824,20081232.0,891813896,-18.64246940612793,0.16800189018249512
1750129272.8415608,-0.0044016158208251,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,0.03513968735933304,21202740.0,3281649672,-18.612699508666992,0.1680016815662384
1750129272.857186,-0.007461789529770613,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,3.1618809700012207,15339589.0,272957448,-18.592241287231445,0.16800251603126526
1750129272.8728118,-0.0066744438372552395,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,1.246616244316101,21753368.0,4144758792,-18.587093353271484,0.16800199449062347
1750129272.8884459,-0.0031580619979649782,5.859375,5.859375,105.46875,225.5859375,130.43478393554688,2.156066417694092,16032853.0,2757033992,-18.616050720214844,0.16800262033939362
1750129272.9196892,0.001620566239580512,5.859375,8.7890625,105.46875,225.5859375,130.43478393554688,2.033689022064209,22282312.0,2359304,-18.631338119506836,0.16800178587436676
1750129272.935315,0.005465093068778515,5.859375,8.7890625,105.46875,225.5859375,130.43478393554688,2.0336902141571045,19745652.0,2780430344,-18.640958786010742,0.16800272464752197
1750129272.95094,0.0059680817648768425,5.859375,11.71875,105.46875,225.5859375,130.43478393554688,2.469008445739746,18047956.0,2984902664,-18.61158561706543,0.16800199449062347
1750129272.982194,0.0021601179614663124,5.859375,11.71875,105.46875,225.5859375,130.43478393554688,2.9122331142425537,19000712.0,4140040200,-18.595809936523438,0.16800230741500854
1750129272.9978213,-0.004305921494960785,5.859375,11.71875,105.46875,225.5859375,130.43478393554688,3.0611987113952637,20581224.0,95682568,-18.604393005371094,0.16800262033939362
1750129273.0134442,-0.009912269189953804,5.859375,11.71875,105.46875,225.5859375,130.43478393554688,0.03301439434289932,23935824.0,2645032968,-18.59485626220703,0.1680016815662384
1750129273.029069,-0.011618845164775848,5.859375,11.71875,105.46875,225.5859375,130.43478393554688,0.032390695065259933,17448124.0,509476872,-18.57770347595215,0.16800209879875183
1750129273.0603209,-0.008641887456178665,5.859375,11.71875,105.46875,225.5859375,130.43478393554688,0.03590795025229454,17058340.0,621936648,-18.612255096435547,0.16800157725811005
1750129273.0759468,-0.0025099655613303185,5.859375,11.71875,105.46875,225.5859375,130.43478393554688,0.03310035541653633,19367316.0,3268018184,-18.55048179626465,0.16800199449062347
1750129273.0915794,0.003934512380510569,5.859375,11.71875,105.46875,225.5859375,130.43478393554688,1.0390660762786865,16595141.0,952434696,-18.606218338012695,0.1680016815662384
1750129273.122826,0.007989682257175446,8.7890625,11.71875,105.46875,225.5859375,130.43478393554688,3.5816102027893066,18116452.0,934412296,-18.58501434326172,0.16800199449062347
1750129273.1384504,0.008168881759047508,11.71875,11.71875,105.46875,225.5859375,130.43478393554688,0.03926517814397812,17768808.0,2427715592,-18.61481475830078,0.16800199449062347
1750129273.1540759,0.004400299862027168,58.59375,11.71875,105.46875,225.5859375,130.43478393554688,0.032460033893585205,21762260.0,141164552,-18.6159725189209,0.16800209879875183
1750129273.1697016,-0.0020005223341286182,58.59375,11.71875,105.46875,225.5859375,130.43478393554688,0.038542844355106354,17290312.0,3928227848,-18.63363265991211,0.1680024117231369
1750129273.200954,-0.008616305887699127,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,3.103091239929199,18808984.0,2152464392,-18.58315658569336,0.16800209879875183
1750129273.216579,-0.012609743513166904,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.032612770795822144,17540660.0,3541696520,-18.602571487426758,0.1614009141921997
1750129273.232208,-0.011503815650939941,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.041336651891469955,14488456.0,327680008,-18.6019344329834,0.16140037775039673
1750129273.2478318,-0.004423636943101883,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.04098687320947647,23012932.0,2468478984,-18.575420379638672,0.1613997519016266
1750129273.279082,0.006826246157288551,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.040847454220056534,18064788.0,3536453640,-18.57945442199707,0.16139964759349823
1750129273.294708,0.018383890390396118,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.0324600450694561,19817872.0,851968008,-18.620176315307617,0.16139954328536987
1750129273.3103337,0.025969158858060837,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,1.2078499794006348,17597272.0,1101791240,-18.60183334350586,0.16140027344226837
1750129273.3415856,0.02619122341275215,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.033899519592523575,17681348.0,3856793608,-18.610048294067383,0.1613997519016266
1750129273.3615475,0.017965009436011314,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.033694490790367126,17191044.0,675414024,-18.638916015625,0.16139985620975494
1750129273.3771698,0.0034879203885793686,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,3.4672889709472656,19493376.0,3103784968,-18.618558883666992,0.16140039265155792
1750129273.3927903,-0.012611951678991318,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.03355604037642479,17914376.0,2902720520,-18.662132263183594,0.16140006482601166
1750129273.408412,-0.025216378271579742,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.03342548385262489,17120596.0,2661941256,-18.60702896118164,0.1614009141921997
1750129273.439673,-0.030430229380726814,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.03445735201239586,18317192.0,3217293320,-18.594165802001953,0.16140049695968628
1750129273.455296,-0.026539163663983345,105.46875,11.71875,105.46875,225.5859375,130.43478393554688,0.031063945963978767,24171180.0,1767243784,-18.610733032226562,0.16140110790729523
1750129273.4709184,-0.014412054792046547,105.46875,11.71875,105.46875,225.5859375,130.43478393554688,0.032201312482357025,21682972.0,1838022664,-18.61956214904785,0.16140060126781464
1750129273.4913917,0.0021258965134620667,105.46875,11.71875,105.46875,225.5859375,130.43478393554688,0.030405396595597267,21976016.0,2850553864,-18.61220359802246,0.1613997519016266
1750129273.5226536,0.01704983413219452,105.46875,5.859375,105.46875,225.5859375,130.43478393554688,0.03066267818212509,19251204.0,3758227464,-18.60517692565918,0.16140110790729523
1750129273.5382771,0.024819234386086464,105.46875,5.859375,105.46875,225.5859375,130.43478393554688,0.04156557470560074,23012900.0,2467430408,-18.62464714050293,0.16139964759349823
1750129273.553902,0.022975554689764977,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.04188227653503418,18660106.0,1568997384,-18.649824142456055,0.16139964759349823
1750129273.569537,0.012679062783718109,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.04188225790858269,20756820.0,1554645000,-18.626596450805664,0.16139985620975494
1750129273.6007838,-0.0022649578750133514,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.04188227280974388,22463464.0,1643380744,-18.60369300842285,0.16140006482601166
1750129273.6164062,-0.01650616154074669,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.04346175864338875,23209228.0,310771720,-18.586599349975586,0.18094591796398163
1750129273.632032,-0.02452728897333145,105.46875,14.6484375,105.46875,225.5859375,130.43478393554688,0.04347217455506325,15473057.0,429981704,-18.623779296875,0.18094563484191895
1750129273.647657,-0.022988082841038704,60.05859375,14.6484375,105.46875,225.5859375,130.43478393554688,0.04469957947731018,19104372.0,3241803784,-18.64689826965332,0.18094755709171295
1750129273.6789086,-0.01287782285362482,14.6484375,11.71875,105.46875,225.5859375,130.43478393554688,0.03310537338256836,19950100.0,889847816,-18.611289978027344,0.1809435933828354
1750129273.695279,0.0008855927735567093,14.6484375,14.6484375,105.46875,225.5859375,130.43478393554688,2.7424046993255615,20717136.0,254279688,-18.61631202697754,0.18094702064990997
1750129273.7109115,0.012643402442336082,14.6484375,14.6484375,105.46875,225.5859375,130.43478393554688,2.8125510215759277,16451305.0,115933192,-18.603178024291992,0.1809447556734085
1750129273.742166,0.018972763791680336,14.6484375,17.578125,105.46875,225.5859375,130.43478393554688,2.881976366043091,19527704.0,4228644872,-18.618253707885742,0.18094441294670105
1750129273.7577946,0.01923530362546444,14.6484375,17.578125,105.46875,225.5859375,130.43478393554688,0.03154008090496063,20886152.0,1497628680,-18.65315055847168,0.1809447556734085
1750129273.7734163,0.014545051380991936,14.6484375,14.6484375,108.3984375,225.5859375,130.43478393554688,0.031360216438770294,20829000.0,3919839240,-18.626699447631836,0.18094447255134583
1750129273.789042,0.006753750145435333,14.6484375,14.6484375,108.3984375,225.5859375,130.43478393554688,0.03154005855321884,16707149.0,3998023688,-18.650644302368164,0.18094633519649506
1750129273.820301,-0.0018177172169089317,14.6484375,14.6484375,108.3984375,225.5859375,130.43478393554688,0.032008662819862366,20639280.0,1998061576,-18.613637924194336,0.1809469759464264
1750129273.8359203,-0.00849867332726717,14.6484375,14.6484375,108.3984375,225.5859375,130.43478393554688,0.03205983713269234,17274340.0,3404857352,-18.642475128173828,0.1809442937374115
1750129273.8515449,-0.011063299141824245,14.6484375,14.6484375,108.3984375,225.5859375,130.43478393554688,0.032912131398916245,19147816.0,370409480,-18.6295166015625,0.18094655871391296
1750129273.882797,-0.008831690065562725,14.6484375,14.6484375,108.3984375,225.5859375,130.43478393554688,0.03291212394833565,19122684.0,3841851400,-18.65215492248535,0.18094399571418762
1750129273.898422,-0.0031660357490181923,14.6484375,14.6484375,108.3984375,225.5859375,130.43478393554688,0.032912131398916245,19267300.0,4285661192,-18.639122009277344,0.18094563484191895
1750129273.9140549,0.003175811842083931,14.6484375,14.6484375,108.3984375,225.5859375,130.43478393554688,0.03291214630007744,18614808.0,84672520,-18.62778663635254,0.1809469759464264
1750129273.9296744,0.007507822010666132,14.6484375,11.71875,108.3984375,225.5859375,130.43478393554688,0.03223533183336258,18501332.0,661258248,-18.55999183654785,0.1809447556734085
1750129273.9609294,0.008660400286316872,14.6484375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03347741439938545,14617450.0,191496200,-18.622798919677734,0.18094609677791595
1750129273.9765563,0.007279295939952135,14.6484375,5.859375,108.3984375,225.5859375,130.43478393554688,0.034813374280929565,21427408.0,2053636104,-18.58763885498047,0.18094708025455475
1750129273.9921775,0.004434579983353615,14.6484375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03325929120182991,22429440.0,528482312,-18.60986328125,0.18094545602798462
1750129274.0078037,0.00038428977131843567,14.6484375,5.859375,108.3984375,225.5859375,130.43478393554688,0.0323360338807106,17455250.0,742981640,-18.61968231201172,0.19522590935230255
1750129274.0390546,-0.004967792890965939,14.6484375,5.859375,108.3984375,225.5859375,130.43478393554688,0.0331927090883255,18817540.0,2432827400,-18.621706008911133,0.19522671401500702
1750129274.0546803,-0.011195502243936062,14.6484375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03650066629052162,24283564.0,1154875400,-18.616106033325195,0.1952260434627533
1750129274.0703228,-0.01699342578649521,14.6484375,5.859375,108.3984375,225.5859375,130.43478393554688,0.0373644083738327,16569248.0,3550478344,-18.554622650146484,0.19522617757320404
1750129274.1015604,-0.020113959908485413,14.6484375,5.859375,108.3984375,225.5859375,130.43478393554688,0.036646559834480286,15822889.0,1881735176,-18.619447708129883,0.1952262967824936
1750129274.1171854,-0.01814986765384674,14.6484375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03759193792939186,16160077.0,2504851464,-18.64985466003418,0.1952260434627533
1750129274.132809,-0.010589543730020523,14.6484375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03759193792939186,16686497.0,2644574216,-18.586868286132812,0.19522617757320404
1750129274.1484358,6.674416363239288e-05,14.6484375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03721633553504944,18789012.0,1498021896,-18.635652542114258,0.1952248215675354
1750129274.1796863,0.010205511003732681,14.6484375,5.859375,108.3984375,225.5859375,130.43478393554688,0.036796685308218,21748840.0,3996385288,-18.605899810791016,0.19522643089294434
1750129274.195312,0.017365949228405952,13.18359375,5.859375,108.3984375,225.5859375,130.43478393554688,0.03597351908683777,19304500.0,1209663496,-18.625789642333984,0.19522643089294434
1750129274.210939,0.020509913563728333,11.71875,8.7890625,108.3984375,225.5859375,130.43478393554688,0.03597351163625717,17010848.0,3360686088,-18.605039596557617,0.19522646069526672
1750129274.2421904,0.019717399030923843,11.71875,8.7890625,108.3984375,225.5859375,130.43478393554688,0.0303867906332016,21063796.0,3023699976,-18.65969467163086,0.1952257752418518
1750129274.2578158,0.015877030789852142,11.71875,8.7890625,108.3984375,225.5859375,130.43478393554688,0.03389187902212143,21310452.0,2516189192,-18.5760498046875,0.19522656500339508
1750129274.273442,0.010198450647294521,11.71875,8.7890625,108.3984375,225.5859375,130.43478393554688,0.03389188274741173,19488320.0,2938109960,-18.62396240234375,0.19522687792778015
1750129274.289067,0.004188129678368568,10.25390625,8.7890625,108.3984375,225.5859375,130.43478393554688,0.03389189392328262,21086080.0,3753902088,-18.624059677124023,0.19522768259048462
1750129274.3203392,-0.0006770864129066467,10.25390625,8.7890625,108.3984375,225.5859375,130.43478393554688,0.03389188274741173,23957992.0,3371433992,-18.615947723388672,0.19522617757320404
1750129274.3359582,-0.003935882821679115,10.25390625,8.7890625,108.3984375,225.5859375,130.43478393554688,0.03223686292767525,18611300.0,4264689672,-18.622713088989258,0.19522617757320404
1750129274.3515978,-0.0061161452904343605,8.7890625,8.7890625,108.3984375,225.5859375,130.43478393554688,0.02754988893866539,20187080.0,65273864,-18.659435272216797,0.19522684812545776
1750129274.3828447,-0.007892124354839325,8.7890625,8.7890625,108.3984375,225.5859375,130.43478393554688,0.03302273526787758,18245944.0,882638856,-18.645797729492188,0.19522549211978912
1750129274.3984656,-0.009775822050869465,8.7890625,8.7890625,108.3984375,225.5859375,130.43478393554688,0.03204555809497833,17736808.0,1379139592,-18.581459045410156,0.1952260434627533
1750129274.4140913,-0.011592751368880272,8.7890625,8.7890625,108.3984375,225.5859375,130.43478393554688,1.6733804941177368,20052756.0,4253679624,-18.615251541137695,0.15613946318626404
1750129274.4297135,-0.011890554800629616,8.7890625,8.7890625,108.3984375,225.5859375,130.43478393554688,1.6025298833847046,17761156.0,2176974856,-18.648324966430664,0.15613946318626404
1750129274.4609838,-0.009250059723854065,8.7890625,8.7890625,108.3984375,225.5859375,130.43478393554688,1.047150731086731,16074605.0,1198325768,-18.648103713989258,0.15613935887813568
1750129274.476597,-0.004392215982079506,8.7890625,8.7890625,108.3984375,225.5859375,130.43478393554688,0.03265779837965965,21410496.0,1499463688,-18.62067222595215,0.15613965690135956
1750129274.4922225,0.0002714693546295166,8.7890625,8.7890625,108.3984375,225.5859375,130.43478393554688,0.03315560892224312,20060472.0,211550216,-18.627458572387695,0.15613935887813568
1750129274.5078464,0.0030241655185818672,8.7890625,5.859375,108.3984375,225.5859375,130.43478393554688,0.033155620098114014,18256292.0,1221722120,-18.57562828063965,0.15613976120948792
1750129274.5390987,0.003968210890889168,8.7890625,5.859375,108.3984375,225.5859375,130.43478393554688,0.03315560519695282,19997644.0,2447769608,-18.600839614868164,0.15613965690135956
1750129274.5547261,0.004313705489039421,8.7890625,5.859375,108.3984375,225.5859375,130.43478393554688,0.033155616372823715,19516248.0,3853254664,-18.636629104614258,0.15613946318626404
1750129274.5703564,0.004868748132139444,8.7890625,5.859375,108.3984375,225.5859375,130.43478393554688,0.031944114714860916,17776768.0,2688548872,-18.60173797607422,0.15613946318626404
1750129274.6016126,0.005030063446611166,8.7890625,5.859375,108.3984375,225.5859375,130.43478393554688,0.03183041140437126,27177044.0,1479147528,-18.605674743652344,0.15613965690135956
1750129274.6172252,0.003701331326738,8.7890625,5.859375,108.3984375,225.5859375,130.43478393554688,0.03661766275763512,17545736.0,3708026888,-18.630287170410156,0.15613970160484314
1750129274.6328747,0.0008263576310127974,7.32421875,5.859375,108.3984375,164.0625,130.43478393554688,0.03773064911365509,19051540.0,1510604808,-18.669206619262695,0.15613946318626404
1750129274.648488,-0.0027874272782355547,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03708457201719284,17628004.0,2108817416,-18.66644287109375,0.15613925457000732
1750129274.6797254,-0.006347005255520344,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,1.055568814277649,18002650.0,1500315656,-18.64318084716797,0.15613970160484314
1750129274.701635,-0.008832201361656189,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.041159488260746,17406058.0,3426025480,-18.668657302856445,0.15613970160484314
1750129274.7172837,-0.008572708815336227,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.0325121134519577,19310084.0,1392640008,-18.607757568359375,0.1561398059129715
1750129274.7329054,-0.004080824553966522,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03217842057347298,18074384.0,3850895368,-18.62605094909668,0.15613935887813568
1750129274.748543,0.0046929530799388885,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03217843174934387,14684596.0,297009160,-18.624696731567383,0.15613935887813568
1750129274.7797804,0.01571916602551937,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.032178428024053574,16132345.0,687407112,-18.666885375976562,0.15613970160484314
1750129274.795408,0.024926554411649704,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.032192256301641464,19151944.0,505675784,-18.642375946044922,0.15613970160484314
1750129274.8110423,0.027614308521151543,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03219226747751236,15305252.0,2317615112,-18.591018676757812,0.13961780071258545
1750129274.8422906,0.021323345601558685,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03219226002693176,18482512.0,44564488,-18.593111038208008,0.1396178901195526
1750129274.8579223,0.007915399968624115,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03219226375222206,14492509.0,593297416,-18.619979858398438,0.13961806893348694
1750129274.87354,-0.007633529603481293,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.034629423171281815,20553220.0,3473014792,-18.609128952026367,0.13961628079414368
1750129274.889162,-0.020587008446455002,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03511130064725876,16137908.0,1051983880,-18.633989334106445,0.1396178901195526
1750129274.9204192,-0.02840849570930004,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.037135012447834015,17622848.0,1939865608,-18.608198165893555,0.1396178901195526
1750129274.9360442,-0.030508190393447876,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.031479403376579285,13711904.0,975175688,-18.615097045898438,0.13961878418922424
1750129274.9516697,-0.027338368818163872,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03770390897989273,18820936.0,2544107528,-18.657304763793945,0.1396177113056183
1750129274.982947,-0.019982535392045975,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.034401148557662964,12856562.0,754057224,-18.628244400024414,0.1396178901195526
1750129274.9985406,-0.010255672037601471,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.0335201695561409,18728208.0,3800563720,-18.640369415283203,0.1396174430847168
1750129275.0141609,-0.00023064017295837402,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,1.588818907737732,15402280.0,86507528,-18.645172119140625,0.13961753249168396
1750129275.0297854,0.008655045181512833,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,1.5316694974899292,21625264.0,4242014216,-18.62748908996582,0.1396177113056183
1750129275.0617485,0.01568264700472355,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,1.4409514665603638,19377000.0,3585343496,-18.623512268066406,0.13961780071258545
1750129275.0773802,0.020537324249744415,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.7424373626708984,16997188.0,2913075208,-18.65015983581543,0.1396178901195526
1750129275.0930066,0.023057080805301666,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,1.4476057291030884,16770740.0,3870556168,-18.626527786254883,0.13961753249168396
1750129275.108632,0.022862598299980164,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03433990478515625,19413880.0,498860040,-18.61912727355957,0.13961869478225708
1750129275.1398926,0.019591890275478363,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03322902321815491,29610504.0,3909353480,-18.630352020263672,0.13961637020111084
1750129275.1555126,0.01359594613313675,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03335501253604889,21852096.0,3084910600,-18.627286911010742,0.1396184265613556
1750129275.171138,0.005888829007744789,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03330725431442261,16265540.0,826540040,-18.611461639404297,0.13961860537528992
1750129275.202388,-0.002305593341588974,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03410998731851578,19458308.0,1954676744,-18.645647048950195,0.1396178901195526
1750129275.218022,-0.00970468483865261,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.033364538103342056,17937916.0,3674079240,-18.64950942993164,0.13983580470085144
1750129275.2336402,-0.015309257432818413,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03289177641272545,21525320.0,967049224,-18.647632598876953,0.13983573019504547
1750129275.2492645,-0.018688570708036423,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03343483433127403,24073792.0,2871001096,-18.633995056152344,0.13983668386936188
1750129275.280516,-0.019542478024959564,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03220117837190628,14925888.0,3225419784,-18.629119873046875,0.13983547687530518
1750129275.296142,-0.017333246767520905,5.859375,5.859375,108.3984375,164.0625,130.43478393554688,0.03306730091571808,19222580.0,2820276232,-18.63080596923828,0.13983580470085144
