Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736489543.7725644,440802528.0,0.04423999786376953,100.78125,97.265625,52.17391586303711,19.921875,8.800875663757324,1.0676287412643433,100.78125
1736489543.8159492,507590848.0,-0.0091208815574646,100.78125,97.265625,52.17391586303711,19.921875,8.934576988220215,1.0676312446594238,100.78125
1736489543.8722987,445707392.0,-0.04615238308906555,100.78125,97.265625,52.17391586303711,19.921875,8.94124698638916,1.0676261186599731,100.78125
1736489543.9176228,432865024.0,-0.05517340451478958,100.78125,97.265625,52.17391586303711,19.921875,8.918843269348145,1.067625880241394,100.78125
1736489543.9722106,461009088.0,-0.03955885022878647,100.78125,97.265625,52.17391586303711,19.921875,9.042899131774902,1.0676289796829224,100.78125
1736489544.0179658,440173728.0,-0.015715815126895905,100.78125,97.265625,52.17391586303711,19.921875,9.228957176208496,1.0676276683807373,100.78125
1736489544.0731113,376498464.0,-0.003032796084880829,100.78125,97.265625,52.17391586303711,19.921875,9.39178466796875,1.0676249265670776,100.78125
1736489544.1176007,426764032.0,-0.015903089195489883,100.78125,97.265625,52.17391586303711,19.921875,9.594274520874023,1.0676289796829224,100.78125
1736489544.172977,475440736.0,-0.057019006460905075,100.78125,97.265625,52.17391586303711,19.921875,9.824308395385742,1.0676295757293701,100.78125
1736489544.2160707,568922752.0,-0.11174696683883667,100.78125,97.265625,52.17391586303711,19.921875,10.161893844604492,1.0676287412643433,100.78125
1736489544.2727664,541795072.0,-0.15211017429828644,100.78125,97.265625,52.17391586303711,19.921875,10.509058952331543,1.0676281452178955,100.78125
1736489544.3167465,542308288.0,-0.1513637751340866,100.78125,97.265625,52.17391586303711,19.921875,10.803494453430176,1.067625880241394,100.78125
1736489544.3727624,430460672.0,-0.09883037209510803,100.78125,97.265625,52.17391586303711,19.921875,10.889322280883789,1.0676286220550537,100.78125
1736489544.422762,497254400.0,-0.004421010613441467,100.78125,97.265625,52.17391586303711,19.921875,10.990262985229492,1.0676239728927612,100.78125
1736489544.4731252,446856384.0,0.10868394374847412,100.78125,97.265625,52.17391586303711,19.921875,11.172561645507812,1.0676283836364746,100.78125
1736489544.5163229,513649344.0,0.211955726146698,100.78125,97.265625,52.17391586303711,19.921875,11.264267921447754,1.0676274299621582,100.78125
1736489544.572762,594701056.0,0.27374064922332764,100.78125,97.265625,52.17391586303711,19.921875,11.413238525390625,1.0676277875900269,100.78125
1736489544.622268,501148896.0,0.26567110419273376,100.78125,97.265625,52.17391586303711,19.921875,11.474668502807617,1.0676289796829224,100.78125
1736489544.6721416,373885984.0,0.1762060523033142,100.78125,97.265625,52.17391586303711,19.921875,11.346115112304688,1.0676301717758179,100.78125
1736489544.722428,460814784.0,0.01935291290283203,100.78125,97.265625,52.17391586303711,19.921875,10.746572494506836,0.9436368346214294,100.78125
1736489544.772705,532642432.0,-0.16765475273132324,100.78125,97.265625,52.17391586303711,19.921875,9.859506607055664,0.9436401724815369,100.78125
1736489544.8227723,458813536.0,-0.33217698335647583,100.78125,97.265625,52.17391586303711,19.921875,9.105647087097168,0.9436382055282593,100.78125
1736489544.8724306,434963008.0,-0.41697052121162415,100.78125,97.265625,52.17391586303711,19.921875,8.462305068969727,0.943638265132904,100.78125
1736489544.9226573,518634496.0,-0.3781364858150482,100.78125,97.265625,52.17391586303711,19.921875,7.90044641494751,0.9436386823654175,100.78125
1736489544.972598,689264128.0,-0.20700207352638245,100.78125,97.265625,52.17391586303711,19.921875,7.489654064178467,0.9436343908309937,100.78125
1736489545.0225997,791252352.0,0.05555921792984009,100.78125,97.265625,52.17391586303711,19.921875,7.173223495483398,0.943636953830719,100.78125
1736489545.0730195,782909696.0,0.32485833764076233,100.78125,97.265625,52.17391586303711,19.921875,6.958583354949951,0.9436364769935608,100.78125
1736489545.1157506,761512768.0,0.5044322609901428,100.78125,97.265625,52.17391586303711,19.921875,6.792119026184082,0.9436389207839966,100.78125
1736489545.172767,829534016.0,0.5290330648422241,100.78125,97.265625,52.17391586303711,19.921875,6.606729984283447,0.9436376094818115,100.78125
1736489545.2227616,851220224.0,0.39097800850868225,100.78125,97.265625,52.17391586303711,19.921875,6.4952616691589355,0.9436360001564026,100.78125
1736489545.2727635,678664064.0,0.13911554217338562,100.78125,97.265625,52.17391586303711,19.921875,6.4663615226745605,0.9436349272727966,100.78125
1736489545.322235,694962816.0,-0.14263027906417847,100.78125,97.265625,52.17391586303711,19.921875,6.429157733917236,0.9436366558074951,100.78125
1736489545.3727627,755113344.0,-0.36639052629470825,100.78125,97.265625,52.17391586303711,19.921875,6.437901496887207,0.9436386823654175,100.78125
1736489545.422768,685315968.0,-0.46972066164016724,100.78125,97.265625,52.17391586303711,19.921875,6.451326847076416,0.9436360597610474,100.78125
1736489545.4727628,607918016.0,-0.4333881139755249,100.78125,97.265625,52.17391586303711,19.921875,8.84593391418457,0.9436361193656921,100.78125
1736489545.5164788,609079552.0,-0.2830614447593689,100.78125,97.265625,52.17391586303711,19.921875,6.523575305938721,0.9436365365982056,100.78125
1736489545.5727599,656766528.0,-0.07621172070503235,100.78125,97.265625,52.17391586303711,19.921875,6.5167341232299805,0.9436389207839966,100.78125
1736489545.6227596,580104256.0,0.12008267641067505,100.78125,97.265625,52.17391586303711,19.921875,6.48785924911499,0.9436390399932861,100.78125
1736489545.6727626,531580992.0,0.2520684003829956,100.78125,97.265625,52.17391586303711,19.921875,6.4381842613220215,0.9436372518539429,100.78125
1736489545.716941,530948288.0,0.29393357038497925,100.78125,97.265625,52.17391586303711,19.921875,7.8317484855651855,0.711706280708313,100.78125
1736489545.7727623,632471936.0,0.24953866004943848,100.78125,97.265625,52.17391586303711,19.921875,6.308445930480957,0.7117063403129578,100.78125
1736489545.81691,744996416.0,0.14484676718711853,100.78125,97.265625,52.17391586303711,19.921875,6.264626502990723,0.7117059826850891,100.78125
1736489545.872761,927374528.0,0.01748049259185791,100.78125,97.265625,52.17391586303711,19.921875,6.2797722816467285,0.7117061018943787,100.78125
1736489545.916558,1015510656.0,-0.09395202249288559,100.78125,97.265625,52.17391586303711,19.921875,6.175053119659424,0.7117076516151428,100.78125
1736489545.9727626,904487360.0,-0.16000613570213318,100.78125,97.265625,52.17391586303711,19.921875,6.086269378662109,0.7117074131965637,100.78125
1736489546.0227616,831494528.0,-0.16748398542404175,100.78125,97.265625,52.17391586303711,19.921875,6.049007415771484,0.7117089033126831,100.78125
1736489546.0669825,893898112.0,-0.12120984494686127,100.78125,97.265625,52.17391586303711,19.921875,6.0049848556518555,0.7117066979408264,100.78125
1736489546.1227624,811910528.0,-0.040822893381118774,100.78125,97.265625,52.17391586303711,19.921875,6.013069152832031,0.7117072939872742,100.78125
1736489546.1661499,662866752.0,0.04588613659143448,100.78125,97.265625,52.17391586303711,19.921875,6.033841133117676,0.7117046117782593,100.78125
1736489546.2227626,497556288.0,0.11166850477457047,100.78125,97.265625,52.17391586303711,19.921875,5.930624961853027,0.7117059826850891,100.78125
1736489546.2719214,572600832.0,0.13847681879997253,100.78125,97.265625,52.17391586303711,19.921875,5.865502834320068,0.7117055058479309,100.78125
1736489546.3227677,557367360.0,0.12264310568571091,100.78125,97.265625,52.17391586303711,19.921875,5.875940322875977,0.7117081880569458,100.78125
1736489546.3727639,687933888.0,0.07383379340171814,100.78125,97.265625,52.17391586303711,19.921875,5.916079521179199,0.7117050886154175,100.78125
1736489546.422762,639296576.0,0.009085044264793396,100.78125,97.265625,52.17391586303711,19.921875,5.919510841369629,0.7117065191268921,100.78125
1736489546.466315,534281344.0,-0.053797006607055664,100.78125,97.265625,52.17391586303711,19.921875,5.927441596984863,0.7117066383361816,100.78125
1736489546.516029,566565248.0,-0.10093756765127182,100.78125,97.265625,52.17391586303711,19.921875,5.9835429191589355,0.7117047905921936,100.78125
1736489546.5666957,812660672.0,-0.1248011440038681,100.78125,97.265625,52.17391586303711,19.921875,6.073885917663574,0.7117045521736145,100.78125
1736489546.6227624,926992448.0,-0.1237763985991478,100.78125,97.265625,52.17391586303711,19.921875,6.055929660797119,0.7117083072662354,100.78125
1736489546.6662068,1021193984.0,-0.09994754195213318,100.78125,97.265625,52.17391586303711,18.75,6.114457130432129,0.7117080092430115,100.78125
1736489546.7227633,1058540992.0,-0.05776064097881317,100.78125,97.265625,52.17391586303711,18.75,6.086972236633301,0.8274813890457153,100.78125
1736489546.7727606,1092200704.0,-0.004311412572860718,100.78125,97.265625,52.17391586303711,18.75,6.027162551879883,0.8274812698364258,100.78125
1736489546.8159437,1089933312.0,0.05030746012926102,100.78125,97.265625,52.17391586303711,18.75,5.999354839324951,0.8274814486503601,100.78125
1736489546.872763,1131862656.0,0.09406443685293198,100.78125,97.265625,52.17391586303711,18.75,5.875948429107666,0.8274800777435303,100.78125
1736489546.922762,1191116800.0,0.11603099852800369,100.78125,97.265625,52.17391586303711,18.75,5.783422946929932,0.8274816274642944,100.78125
1736489546.9727623,1426665216.0,0.11030416935682297,100.78125,97.265625,52.17391586303711,18.75,5.708514213562012,0.8274809718132019,100.78125
1736489547.0178435,1477656320.0,0.07858797907829285,100.78125,97.265625,52.17391586303711,18.75,5.608730316162109,0.8274826407432556,100.78125
1736489547.0727606,1073243904.0,0.03032231330871582,100.78125,97.265625,52.17391586303711,18.75,5.494938850402832,0.8274800777435303,100.78125
1736489547.1159987,833710016.0,-0.019911617040634155,100.78125,97.265625,52.17391586303711,18.75,5.399185657501221,0.8274810314178467,100.78125
1736489547.1725101,679428032.0,-0.05721265822649002,100.78125,97.265625,52.17391586303711,18.75,5.342690467834473,0.8274804353713989,100.78125
1736489547.2163556,647616192.0,-0.07137684524059296,100.78125,97.265625,52.17391586303711,18.75,5.246763229370117,0.827481746673584,100.78125
1736489547.2727594,654735040.0,-0.060026757419109344,99.609375,97.265625,52.17391586303711,18.75,5.20380163192749,0.827481746673584,100.78125
1736489547.3228242,895240512.0,-0.02888820506632328,99.609375,97.265625,52.17391586303711,18.75,5.197834014892578,0.8274812698364258,100.78125
1736489547.3727627,1182567552.0,0.010324826464056969,99.609375,97.265625,52.17391586303711,18.75,5.2167487144470215,0.8274814486503601,100.78125
1736489547.417219,1085735040.0,0.042988572269678116,99.609375,97.265625,52.17391586303711,18.75,5.231162071228027,0.8274820446968079,100.78125
1736489547.4726186,912497280.0,0.055442191660404205,99.609375,97.265625,52.17391586303711,18.75,5.318540096282959,0.8274823427200317,100.78125
1736489547.515657,923171648.0,0.04021209478378296,99.609375,97.265625,52.17391586303711,18.75,5.443936824798584,0.8274816870689392,100.78125
1736489547.5724137,978770368.0,0.00033869966864585876,99.609375,97.265625,52.17391586303711,18.75,5.603760719299316,0.8274824023246765,100.78125
1736489547.617292,720923904.0,-0.05060448870062828,99.609375,97.265625,52.17391586303711,18.75,5.735316276550293,0.8274827003479004,100.78125
1736489547.672609,392909888.0,-0.09300439804792404,99.609375,97.265625,52.17391586303711,18.75,5.931639671325684,0.8274818658828735,100.78125
1736489547.716403,328199040.0,-0.10813891887664795,99.609375,97.265625,52.17391586303711,18.75,6.193968772888184,0.864966869354248,100.78125
1736489547.772761,338534528.0,-0.08556380867958069,99.609375,97.265625,52.17391586303711,18.75,6.386205196380615,0.8649671673774719,100.78125
1736489547.8162127,330627392.0,-0.028287723660469055,99.609375,97.265625,52.17391586303711,18.75,6.683480262756348,0.8649675250053406,100.78125
1736489547.872998,378324096.0,0.04805731028318405,99.609375,97.265625,52.17391586303711,18.75,6.80375862121582,0.8649653792381287,100.78125
1736489547.9225152,450831200.0,0.12207605689764023,99.609375,97.265625,52.17391586303711,18.75,6.926168441772461,0.8649665117263794,100.78125
1736489547.9727998,616938368.0,0.17375172674655914,99.609375,97.265625,52.17391586303711,18.75,6.98659610748291,0.8649662733078003,100.78125
1736489548.0173395,711055616.0,0.1881774365901947,99.609375,97.265625,52.17391586303711,18.75,7.011188983917236,0.8649669885635376,100.78125
1736489548.0728137,753305088.0,0.15788474678993225,99.609375,97.265625,52.17391586303711,18.75,7.026549816131592,0.8649673461914062,100.78125
1736489548.1172206,883862528.0,0.08584623038768768,99.609375,97.265625,52.17391586303711,18.75,7.0073699951171875,0.8649656772613525,100.78125
1736489548.1727617,984614976.0,-0.012966856360435486,99.609375,97.265625,52.17391586303711,18.75,6.983102798461914,0.8649663925170898,100.78125
1736489548.2189248,816826880.0,-0.11475947499275208,99.609375,97.265625,52.17391586303711,18.75,6.968388557434082,0.8649674654006958,100.1953125
1736489548.2727623,668146048.0,-0.19396854937076569,99.609375,97.265625,52.17391586303711,18.75,6.975783348083496,0.864967405796051,99.609375
1736489548.3227649,626299008.0,-0.23080366849899292,99.609375,97.265625,52.17391586303711,18.75,7.027625560760498,0.86496502161026,99.609375
1736489548.372772,661109312.0,-0.21685191988945007,99.609375,97.265625,52.17391586303711,18.75,7.030420780181885,0.8649670481681824,99.609375
1736489548.422762,618889408.0,-0.1570374071598053,99.609375,97.265625,52.17391586303711,18.75,7.058944225311279,0.8649672865867615,99.609375
1736489548.4728134,566796864.0,-0.06753483414649963,99.609375,97.265625,52.17391586303711,18.75,7.090849876403809,0.8649681210517883,99.609375
1736489548.5228128,562079104.0,0.02889963984489441,99.609375,97.265625,52.17391586303711,18.75,7.051614761352539,0.86496502161026,99.609375
1736489548.5727675,554979712.0,0.10873642563819885,99.609375,97.265625,52.17391586303711,18.75,7.069722652435303,0.8649671077728271,99.609375
1736489548.6227636,535008832.0,0.15406998991966248,99.609375,97.265625,52.17391586303711,18.75,7.135456562042236,0.8649678826332092,99.609375
1736489548.6728117,493834656.0,0.15803039073944092,99.609375,97.265625,52.17391586303711,18.75,7.162074565887451,0.8649654984474182,99.609375
1736489548.7227626,445618752.0,0.1260536164045334,99.609375,97.265625,52.17391586303711,18.75,7.214136600494385,0.8296763896942139,99.609375
1736489548.7727652,475891712.0,0.07206864655017853,99.609375,97.265625,52.17391586303711,18.75,7.373891830444336,0.8296756148338318,99.609375
1736489548.8156283,479453824.0,0.01292864978313446,99.609375,97.265625,52.17391586303711,18.75,7.513052940368652,0.8296760320663452,99.609375
1736489548.8728142,596417088.0,-0.03589232265949249,99.609375,97.265625,52.17391586303711,18.75,7.6482086181640625,0.8296778798103333,99.609375
1736489548.9158351,562237824.0,-0.06361052393913269,99.609375,97.265625,52.17391586303711,18.75,7.860792636871338,0.8296774625778198,99.609375
1736489548.9728138,577512128.0,-0.06642203032970428,99.609375,97.265625,52.17391586303711,18.75,8.044382095336914,0.8296779990196228,99.609375
1736489549.0176325,603644160.0,-0.0473514087498188,99.609375,97.265625,52.17391586303711,18.75,8.236469268798828,0.8296777606010437,99.609375
1736489549.0727613,626035648.0,-0.014080915600061417,99.609375,97.265625,52.17391586303711,18.75,8.4427490234375,0.8296766877174377,99.609375
1736489549.1154525,537187584.0,0.023386582732200623,99.609375,103.125,52.17391586303711,18.75,8.62069034576416,0.8296759724617004,99.609375
1736489549.172763,531192704.0,0.05472393333911896,99.609375,103.125,52.17391586303711,18.75,8.741867065429688,0.829675555229187,99.609375
1736489549.2166047,516497312.0,0.07146347314119339,99.609375,103.125,52.17391586303711,18.75,8.8722562789917,0.8296769857406616,99.609375
1736489549.272815,572551488.0,0.0693146139383316,99.609375,103.125,52.17391586303711,18.75,8.922532081604004,0.8296768665313721,99.609375
1736489549.3153124,584484992.0,0.04948563128709793,99.609375,103.125,52.17391586303711,18.75,8.92056941986084,0.8296781182289124,99.609375
1736489549.3727634,785968064.0,0.017324626445770264,99.609375,103.125,52.17391586303711,18.75,8.891061782836914,0.8296758532524109,99.609375
1736489549.4172,846640640.0,-0.020921163260936737,99.609375,103.125,52.17391586303711,18.75,8.791677474975586,0.8296769857406616,99.609375
1736489549.4728186,711869120.0,-0.0596717894077301,99.609375,103.125,52.17391586303711,18.75,8.7739839553833,0.8296754360198975,99.609375
1736489549.5151312,661252416.0,-0.09318867325782776,99.609375,103.125,52.17391586303711,18.75,8.741812705993652,0.829676628112793,99.609375
1736489549.5727623,734879936.0,-0.11498045921325684,99.609375,103.125,52.17391586303711,18.75,8.693044662475586,0.829677402973175,99.609375
1736489549.6155624,738428352.0,-0.11879347264766693,99.609375,103.125,52.17391586303711,18.75,8.72763442993164,0.8296768665313721,99.609375
1736489549.6728191,709157696.0,-0.10065314918756485,99.609375,103.125,52.17391586303711,18.75,8.817744255065918,0.8296776413917542,99.609375
1736489549.722603,647935488.0,-0.060982413589954376,99.609375,103.125,52.17391586303711,18.75,9.039989471435547,0.8704565167427063,99.609375
1736489549.7728157,715051904.0,-0.0058668553829193115,99.609375,103.125,52.17391586303711,18.75,9.242586135864258,0.87045818567276,99.609375
1736489549.8154285,1070053376.0,0.05344302952289581,99.609375,103.125,52.17391586303711,18.75,9.489651679992676,0.8704562783241272,99.609375
1736489549.8727639,1110121600.0,0.10302216559648514,99.609375,103.125,52.17391586303711,18.75,9.885900497436523,0.8704577088356018,99.609375
1736489549.9160388,1106646912.0,0.12997835874557495,99.609375,103.125,52.17391586303711,18.75,10.582784652709961,0.8704574704170227,99.609375
1736489549.9727774,1102491648.0,0.1267557144165039,99.609375,103.125,52.17391586303711,18.75,11.375473022460938,0.8704574704170227,99.609375
1736489550.0228236,1111032832.0,0.09453506767749786,99.609375,103.125,52.17391586303711,18.75,12.239912033081055,0.8704577684402466,99.609375
1736489550.072654,1104980352.0,0.04326919466257095,99.609375,103.125,52.17391586303711,18.75,13.123785018920898,0.8704591393470764,99.609375
1736489550.1224935,1083611392.0,-0.011762939393520355,99.609375,103.125,52.17391586303711,18.75,13.905141830444336,0.8704578280448914,99.609375
1736489550.1728158,1073985408.0,-0.05485514551401138,99.609375,103.125,52.17391586303711,18.75,14.646462440490723,0.8704572319984436,99.609375
1736489550.2179115,1082893568.0,-0.07453501224517822,99.609375,103.125,52.17391586303711,18.75,15.474915504455566,0.8704577684402466,99.609375
1736489550.2728126,1118727168.0,-0.0668712854385376,99.609375,103.125,52.17391586303711,18.75,15.951338768005371,0.8704569935798645,99.609375
1736489550.3159475,1175121408.0,-0.036512017250061035,99.609375,103.125,52.17391586303711,19.921875,16.544950485229492,0.8704594969749451,99.609375
1736489550.37282,1162356224.0,0.004995669238269329,99.609375,103.125,52.17391586303711,19.921875,17.023977279663086,0.8704577088356018,99.609375
1736489550.4174993,1105576192.0,0.04299471899867058,99.609375,103.125,52.17391586303711,19.921875,17.718612670898438,0.8704574704170227,99.609375
1736489550.4727657,1102728448.0,0.06417759507894516,99.609375,103.125,52.17391586303711,19.921875,18.433414459228516,0.8704580664634705,99.609375
1736489550.5228155,1160315136.0,0.060356225818395615,99.609375,103.125,52.17391586303711,19.921875,18.968429565429688,0.8704577088356018,99.609375
1736489550.5731542,1299036416.0,0.030925095081329346,99.609375,103.125,52.17391586303711,19.921875,19.819162368774414,0.8704580068588257,99.609375
1736489550.6228206,1486731136.0,-0.01607389748096466,99.609375,103.125,52.17391586303711,19.921875,20.996442794799805,0.8704591393470764,99.609375
1736489550.6677527,1476937088.0,-0.06538361310958862,99.609375,103.125,52.17391586303711,19.921875,22.07975196838379,0.870457649230957,99.609375
1736489550.7228236,1370155264.0,-0.0995342880487442,99.609375,103.125,52.17391586303711,19.921875,23.251710891723633,0.8534419536590576,99.609375
1736489550.7657845,1187064064.0,-0.10532179474830627,99.609375,103.125,52.17391586303711,19.921875,24.307880401611328,0.853440523147583,99.609375
1736489550.8228152,1222196352.0,-0.07842311263084412,99.609375,103.125,52.17391586303711,19.921875,25.16037940979004,0.8534425497055054,99.609375
1736489550.867527,1141244672.0,-0.025006137788295746,99.609375,103.125,52.17391586303711,19.921875,25.68183708190918,0.853440523147583,99.609375
1736489550.922817,1103226368.0,0.03973950445652008,99.609375,103.125,52.17391586303711,19.921875,26.237462997436523,0.8534422516822815,99.609375
1736489550.965852,1081594880.0,0.09613024443387985,99.609375,103.125,52.17391586303711,19.921875,26.662494659423828,0.8534415364265442,99.609375
1736489551.0228257,1121093248.0,0.1263124793767929,99.609375,103.125,52.17391586303711,19.921875,27.004955291748047,0.8534411787986755,99.609375
1736489551.065053,1229077504.0,0.11998791992664337,99.609375,103.125,52.17391586303711,19.921875,27.05812644958496,0.8534407615661621,99.609375
1736489551.1228263,1334326016.0,0.0774296373128891,99.609375,103.125,52.17391586303711,19.921875,26.796823501586914,0.8534407019615173,99.609375
1736489551.165579,1010548480.0,0.009230509400367737,99.609375,103.125,52.17391586303711,19.921875,34.00053405761719,0.8534416556358337,99.609375
1736489551.222815,980109440.0,-0.06654702872037888,99.609375,103.125,52.17391586303711,19.921875,25.1256160736084,0.8534409999847412,99.609375
1736489551.2651303,901529984.0,-0.12924563884735107,99.609375,103.125,52.17391586303711,19.921875,24.11853790283203,0.8534431457519531,99.609375
1736489551.3228264,604967296.0,-0.16147169470787048,99.609375,103.125,52.17391586303711,19.921875,22.919111251831055,0.8534408807754517,99.609375
1736489551.3651595,544616768.0,-0.15383952856063843,99.609375,103.125,52.17391586303711,19.921875,21.81686019897461,0.8534402847290039,99.609375
1736489551.4228206,512173856.0,-0.10724848508834839,99.609375,103.125,52.17391586303711,19.921875,21.01017951965332,0.8534425497055054,99.609375
1736489551.4661868,494326240.0,-0.03256712853908539,99.609375,103.125,52.17391586303711,19.921875,20.03327178955078,0.8534414172172546,99.609375
1736489551.522821,467726592.0,0.05250389873981476,99.609375,103.125,52.17391586303711,19.921875,19.233959197998047,0.8534387946128845,99.609375
1736489551.5730753,525506144.0,0.12859095633029938,99.609375,103.125,52.17391586303711,19.921875,18.525304794311523,0.8534398674964905,99.609375
1736489551.622815,424114336.0,0.1794210523366928,99.609375,103.125,52.17391586303711,19.921875,17.885156631469727,0.8534386157989502,99.609375
1736489551.6662369,453285376.0,0.194764643907547,99.609375,103.125,52.17391586303711,19.921875,17.30247688293457,0.853441596031189,99.609375
1736489551.7228267,418538592.0,0.17193175852298737,99.609375,103.125,52.17391586303711,19.921875,16.82292366027832,0.8487696647644043,99.609375
1736489551.7655063,469240864.0,0.11669500172138214,99.609375,103.125,52.17391586303711,19.921875,16.35007095336914,0.8487705588340759,99.609375
1736489551.8228269,556847488.0,0.04271748661994934,99.609375,103.125,52.17391586303711,19.921875,15.936098098754883,0.8487709164619446,99.609375
1736489551.8658652,477798976.0,-0.032873377203941345,99.609375,103.125,52.17391586303711,19.921875,15.6736478805542,0.8487687706947327,99.609375
1736489551.9228208,453056896.0,-0.09569180011749268,99.609375,103.125,52.17391586303711,19.921875,15.377405166625977,0.8487707376480103,99.609375
1736489551.9654872,432507648.0,-0.13672412931919098,99.609375,103.125,52.17391586303711,19.921875,15.298042297363281,0.8487697243690491,99.609375
1736489552.0228262,476549920.0,-0.1516382396221161,99.609375,103.125,52.17391586303711,19.921875,15.241437911987305,0.8487703204154968,99.609375
1736489552.0656703,439683968.0,-0.14057163894176483,99.609375,103.125,52.17391586303711,19.921875,15.281020164489746,0.8487697839736938,99.609375
1736489552.1228247,516106880.0,-0.10817353427410126,99.609375,103.125,52.17391586303711,19.921875,15.30863094329834,0.848770260810852,99.609375
1736489552.1657104,434000256.0,-0.06255738437175751,99.609375,103.125,52.17391586303711,19.921875,15.33771800994873,0.8487699627876282,99.609375
1736489552.222826,396286144.0,-0.014227144420146942,99.609375,103.125,52.17391586303711,19.921875,15.528124809265137,0.8487706184387207,99.609375
1736489552.2651992,497120384.0,0.025297969579696655,99.609375,103.125,52.17391586303711,19.921875,15.438924789428711,0.8487709760665894,99.609375
1736489552.3228264,766510720.0,0.04658590257167816,99.609375,103.125,52.17391586303711,19.921875,15.372274398803711,0.8487682938575745,99.609375
1736489552.3728201,1164237824.0,0.045501962304115295,99.609375,103.125,52.17391586303711,19.921875,15.036005020141602,0.84876948595047,99.609375
1736489552.4228265,1199428352.0,0.024400092661380768,99.609375,103.125,52.17391586303711,19.921875,14.741543769836426,0.8487721681594849,99.609375
1736489552.4728253,1315140224.0,-0.007855921983718872,99.609375,103.125,52.17391586303711,19.921875,14.27131175994873,0.8487697243690491,99.609375
1736489552.522825,1647631744.0,-0.03711675852537155,99.609375,103.125,52.17391586303711,19.921875,14.013106346130371,0.8487719893455505,99.609375
1736489552.564944,1544802304.0,-0.048252254724502563,99.609375,103.125,52.17391586303711,19.921875,13.620925903320312,0.8487705588340759,99.609375
1736489552.6227539,1226445824.0,-0.03130529820919037,99.609375,103.125,52.17391586303711,19.921875,13.104978561401367,0.8487712740898132,99.609375
1736489552.6654813,1082173568.0,0.013924174010753632,99.609375,103.125,52.17391586303711,19.921875,12.796213150024414,0.8487698435783386,99.609375
1736489552.7228258,1101470208.0,0.0767570212483406,99.609375,103.125,100.0,19.921875,12.597028732299805,0.8822846412658691,99.609375
1736489552.7651305,1201660288.0,0.13835574686527252,99.609375,103.125,100.0,19.921875,12.12137508392334,0.8822866678237915,99.609375
1736489552.822843,1256899584.0,0.17765244841575623,99.609375,103.125,100.0,19.921875,11.77255630493164,0.8822846412658691,99.609375
1736489552.8660188,1226149376.0,0.17847955226898193,99.609375,103.125,100.0,19.921875,11.54965877532959,0.8822852969169617,99.609375
1736489552.9141316,1074178944.0,0.13520687818527222,99.609375,103.125,100.0,19.921875,11.282499313354492,0.8822852969169617,99.609375
1736489552.9726565,1080250368.0,0.05479826033115387,99.609375,103.125,100.0,19.921875,10.966496467590332,0.8822842240333557,99.609375
1736489553.022826,1185570304.0,-0.045100122690200806,99.609375,103.125,100.0,19.921875,10.744781494140625,0.8822848796844482,99.609375
1736489553.0655675,1274635264.0,-0.1405724585056305,99.609375,103.125,100.0,19.921875,10.58568286895752,0.882285475730896,99.609375
1736489553.1228268,1245600768.0,-0.20720335841178894,99.609375,103.125,100.0,19.921875,10.543797492980957,0.8822852969169617,99.609375
1736489553.1652977,1259453184.0,-0.2266957014799118,99.609375,103.125,100.0,19.921875,10.540214538574219,0.8822845220565796,99.609375
1736489553.2228262,1299998208.0,-0.19249190390110016,99.609375,103.125,100.0,19.921875,10.412405967712402,0.8822851181030273,99.609375
1736489553.2728274,1254148608.0,-0.11250166594982147,99.609375,103.125,100.0,19.921875,10.446002960205078,0.8822844624519348,99.609375
1736489553.3229992,1161080064.0,-0.007816717028617859,99.609375,103.125,100.0,19.921875,10.518815040588379,0.882285475730896,99.609375
1736489553.372826,1140850688.0,0.09332194924354553,99.609375,103.125,100.0,19.921875,10.330643653869629,0.8822841048240662,99.609375
1736489553.4150157,1158813824.0,0.164506196975708,99.609375,103.125,100.0,19.921875,10.344755172729492,0.8822842240333557,99.609375
1736489553.4728265,1225163136.0,0.18892888724803925,99.609375,103.125,100.0,19.921875,10.3112211227417,0.8822857737541199,99.609375
1736489553.5149467,1382521728.0,0.16315016150474548,99.609375,103.125,100.0,19.921875,10.22280502319336,0.8822845220565796,99.609375
1736489553.5728273,1432361984.0,0.09679625928401947,99.609375,103.125,100.0,19.921875,10.015229225158691,0.8822855353355408,99.609375
1736489553.615681,1423682176.0,0.009223416447639465,99.609375,103.125,100.0,19.921875,9.942173957824707,0.8822838068008423,99.609375
1736489553.6728253,1500125696.0,-0.075881227850914,99.609375,103.125,100.0,19.921875,9.789084434509277,0.8822857737541199,99.609375
1736489553.7227144,1497799168.0,-0.13703449070453644,99.609375,103.125,100.0,19.921875,9.615196228027344,0.9010319113731384,99.609375
1736489553.772828,1348797184.0,-0.16074687242507935,99.609375,103.125,100.0,19.921875,9.473501205444336,0.9010335803031921,99.609375
1736489553.8154066,1268280832.0,-0.1441647857427597,99.609375,103.125,100.0,19.921875,9.286320686340332,0.9010348916053772,99.609375
1736489553.8728263,1241605376.0,-0.09421760588884354,99.609375,103.125,100.0,19.921875,9.187250137329102,0.9010324478149414,99.609375
