Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736490394.7816958,185110480.0,0.09469413757324219,71.484375,111.328125,57.142860412597656,22.265625,7.210902214050293,0.40023770928382874,71.484375
1736490394.8318946,186186816.0,-0.0390762984752655,71.484375,111.328125,57.142860412597656,22.265625,6.9101738929748535,0.40023791790008545,71.484375
1736490394.887394,163350608.0,-0.16898521780967712,71.484375,111.328125,57.142860412597656,22.265625,6.722158908843994,0.4002384543418884,71.484375
1736490394.9309645,162038832.0,-0.2722567021846771,71.484375,111.328125,57.142860412597656,22.265625,6.563014507293701,0.4002387225627899,71.484375
1736490394.9823825,142219328.0,-0.33215636014938354,71.484375,111.328125,57.142860412597656,22.265625,6.52707576751709,0.4002382755279541,71.484375
1736490395.0314736,137493904.0,-0.340678870677948,71.484375,111.328125,57.142860412597656,22.265625,6.5255961418151855,0.40023764967918396,71.484375
1736490395.08186,157742112.0,-0.298971563577652,71.484375,111.328125,57.142860412597656,22.265625,6.504721641540527,0.40023794770240784,71.484375
1736490395.1313322,160311328.0,-0.21603569388389587,71.484375,114.84375,57.142860412597656,22.265625,6.567826271057129,0.4002377986907959,71.484375
1736490395.1823225,168812224.0,-0.1064612865447998,71.484375,114.84375,57.142860412597656,22.265625,6.60222864151001,0.40023818612098694,71.484375
1736490395.2315044,163152704.0,0.011944293975830078,71.484375,114.84375,57.142860412597656,22.265625,6.578855991363525,0.4002378284931183,71.484375
1736490395.2812748,175368384.0,0.1206173300743103,70.3125,114.84375,57.142860412597656,22.265625,6.615584373474121,0.40023764967918396,71.484375
1736490395.3321137,183031040.0,0.20342716574668884,70.3125,114.84375,57.142860412597656,22.265625,6.593752861022949,0.4002377986907959,71.484375
1736490395.3819985,227222048.0,0.2495800107717514,70.3125,114.84375,57.142860412597656,22.265625,6.6137614250183105,0.40023836493492126,71.484375
1736490395.4313602,276967712.0,0.2552436292171478,70.3125,114.84375,57.142860412597656,22.265625,6.644526958465576,0.40023791790008545,71.484375
1736490395.4816477,353461152.0,0.2241472750902176,70.3125,114.84375,57.142860412597656,22.265625,6.688009262084961,0.40023815631866455,71.484375
1736490395.532203,398741472.0,0.166367769241333,70.3125,114.84375,57.142860412597656,22.265625,6.698699474334717,0.400238573551178,71.484375
1736490395.5814712,427151360.0,0.09486144781112671,70.3125,114.84375,57.142860412597656,22.265625,6.71580171585083,0.4002385139465332,71.484375
1736490395.6320646,513580544.0,0.021556124091148376,70.3125,114.84375,57.142860412597656,22.265625,6.691328048706055,0.400238037109375,71.484375
1736490395.681576,563163840.0,-0.044819176197052,70.3125,114.84375,57.142860412597656,22.265625,6.699554443359375,0.4002383351325989,71.484375
1736490395.731873,553745536.0,-0.09866170585155487,70.3125,114.84375,60.0,22.265625,6.690891742706299,0.5065968632698059,71.484375
1736490395.7813048,639795904.0,-0.13660533726215363,70.3125,114.84375,60.0,22.265625,6.674739837646484,0.5065965056419373,71.484375
1736490395.8316684,655014656.0,-0.15700170397758484,70.3125,114.84375,60.0,22.265625,6.637802600860596,0.5065956711769104,71.484375
1736490395.8804085,720826368.0,-0.15918828547000885,70.3125,114.84375,60.0,22.265625,6.596193790435791,0.5065957903862,71.484375
1736490395.9319115,733594240.0,-0.1425689160823822,70.3125,114.84375,60.0,22.265625,6.628800392150879,0.506596028804779,71.484375
1736490395.981634,775466240.0,-0.10705158114433289,70.3125,114.84375,60.0,22.265625,6.592930316925049,0.5065953135490417,71.484375
1736490396.031789,806875776.0,-0.05473124980926514,70.3125,114.84375,60.0,22.265625,6.595531463623047,0.5065969228744507,71.484375
1736490396.0818608,886183424.0,0.009083867073059082,70.3125,114.84375,60.0,22.265625,6.628505229949951,0.5065959095954895,71.484375
1736490396.132352,868754944.0,0.07606592774391174,70.3125,114.84375,60.0,22.265625,6.65311336517334,0.5065950751304626,71.484375
1736490396.1803746,856567296.0,0.13579362630844116,70.3125,114.84375,60.0,22.265625,6.677884101867676,0.5065969228744507,71.484375
1736490396.2306125,794730624.0,0.17748914659023285,70.3125,114.84375,60.0,22.265625,6.689763069152832,0.5065967440605164,70.8984375
1736490396.2804372,724080768.0,0.19247987866401672,70.3125,110.15625,60.0,22.265625,6.699284553527832,0.5065957903862,70.3125
1736490396.3304515,703598208.0,0.17653651535511017,70.3125,110.15625,60.0,22.265625,6.725273132324219,0.5065954923629761,70.3125
1736490396.3801727,690371136.0,0.13098116219043732,70.3125,110.15625,60.0,22.265625,6.721982479095459,0.5065960884094238,70.3125
1736490396.4304168,638304640.0,0.0623067170381546,70.3125,110.15625,60.0,22.265625,6.800810813903809,0.5065948963165283,70.3125
1736490396.4808378,598003392.0,-0.018848419189453125,70.3125,110.15625,60.0,22.265625,6.837826728820801,0.5065946578979492,70.3125
1736490396.5303278,501616256.0,-0.09925305843353271,70.3125,110.15625,60.0,22.265625,6.851008415222168,0.5065947771072388,70.3125
1736490396.5805204,510069248.0,-0.16546382009983063,70.3125,110.15625,60.0,22.265625,6.879416465759277,0.5065966248512268,70.3125
1736490396.6305494,455705984.0,-0.2062472701072693,70.3125,110.15625,60.0,22.265625,6.864625453948975,0.5065962076187134,70.3125
1736490396.679986,454486496.0,-0.2147342413663864,70.3125,110.15625,60.0,22.265625,6.864132404327393,0.5065946578979492,70.3125
1736490396.7304533,449199744.0,-0.1902196705341339,70.3125,110.15625,60.0,22.265625,6.868383884429932,0.5078251957893372,70.3125
1736490396.782087,396463808.0,-0.13840192556381226,70.3125,110.15625,60.0,22.265625,6.915405750274658,0.5078252553939819,70.3125
1736490396.8316727,368101600.0,-0.06969183683395386,70.3125,110.15625,60.0,22.265625,6.902454853057861,0.507824182510376,70.3125
1736490396.8806574,315224512.0,0.0035063624382019043,70.3125,110.15625,60.0,22.265625,6.915857315063477,0.5078248381614685,70.3125
1736490396.9320645,351132448.0,0.06967142224311829,70.3125,110.15625,60.0,22.265625,6.935218334197998,0.5078245997428894,70.3125
1736490396.9819858,303423488.0,0.12033878266811371,70.3125,110.15625,60.0,22.265625,6.921314716339111,0.5078251361846924,70.3125
1736490397.0314338,281657344.0,0.1508716642856598,70.3125,110.15625,60.0,22.265625,6.85929536819458,0.5078242421150208,70.3125
1736490397.0813277,246738432.0,0.16003987193107605,70.3125,110.15625,60.0,22.265625,6.869044303894043,0.5078254342079163,70.3125
1736490397.132181,246751776.0,0.14939424395561218,70.3125,110.15625,60.0,22.265625,6.913155555725098,0.507824182510376,70.3125
1736490397.1801965,238550512.0,0.12256769835948944,70.3125,110.15625,60.0,22.265625,6.910287857055664,0.5078256726264954,70.3125
1736490397.2305963,237270912.0,0.08434802293777466,70.3125,110.15625,60.0,22.265625,6.973312854766846,0.5078251957893372,70.3125
1736490397.279999,236928320.0,0.04044923186302185,70.3125,110.15625,60.0,22.265625,7.0771307945251465,0.5078246593475342,70.3125
1736490397.33032,242306000.0,-0.0024824142456054688,70.3125,110.15625,60.0,22.265625,7.15578031539917,0.5078251361846924,70.3125
1736490397.381666,232611840.0,-0.038300395011901855,70.3125,110.15625,60.0,22.265625,7.225902557373047,0.5078254342079163,70.3125
1736490397.4315486,270516224.0,-0.06339547038078308,70.3125,110.15625,60.0,22.265625,7.443467140197754,0.5078251957893372,70.3125
1736490397.481628,299621184.0,-0.07732118666172028,70.3125,110.15625,60.0,22.265625,7.565668106079102,0.5078257322311401,70.3125
1736490397.5312715,311604544.0,-0.08198794722557068,70.3125,110.15625,60.0,22.265625,7.656337261199951,0.5078240036964417,70.3125
1736490397.5814126,300362112.0,-0.08030185848474503,70.3125,110.15625,60.0,22.265625,7.760130882263184,0.5078251957893372,70.3125
1736490397.6313488,332722304.0,-0.07463983446359634,70.3125,110.15625,60.0,22.265625,7.868548393249512,0.5078246593475342,70.3125
1736490397.681541,307963776.0,-0.06575724482536316,70.3125,110.15625,60.0,22.265625,7.909242153167725,0.5078251361846924,70.3125
1736490397.7315683,300083520.0,-0.05266410857439041,70.3125,110.15625,60.0,22.265625,7.925621032714844,0.5099657773971558,70.3125
1736490397.7816513,295451744.0,-0.03320342302322388,70.3125,110.15625,60.0,22.265625,7.988546371459961,0.5099661946296692,70.3125
1736490397.8313696,317121440.0,-0.005341194570064545,70.3125,110.15625,60.0,22.265625,8.01181697845459,0.5099657773971558,70.3125
1736490397.8816102,365433760.0,0.030504480004310608,70.3125,110.15625,60.0,22.265625,7.961961269378662,0.5099650621414185,70.3125
1736490397.9301877,379211104.0,0.06956524401903152,70.3125,110.15625,60.0,22.265625,7.973118305206299,0.5099661946296692,70.3125
1736490397.9802053,391014912.0,0.10308223962783813,70.3125,110.15625,60.0,22.265625,7.615131378173828,0.5099650025367737,70.3125
1736490398.0316794,440183232.0,0.1206117644906044,70.3125,110.15625,60.0,22.265625,7.446463108062744,0.5099658966064453,70.3125
1736490398.082033,434454208.0,0.11334990710020065,70.3125,110.15625,60.0,22.265625,7.2372727394104,0.5099647045135498,70.3125
1736490398.131459,482807616.0,0.07772421091794968,70.3125,110.15625,60.0,22.265625,7.200465679168701,0.5099648237228394,70.3125
1736490398.1814163,479242560.0,0.017876610159873962,70.3125,110.15625,60.0,22.265625,7.697175979614258,0.5099653005599976,70.3125
1736490398.2319217,547373632.0,-0.05442798137664795,70.3125,110.15625,60.0,22.265625,7.603421211242676,0.5099668502807617,70.3125
1736490398.280237,539203392.0,-0.12243594229221344,70.3125,110.15625,60.0,22.265625,6.822742938995361,0.5099654793739319,70.3125
1736490398.3302393,556257280.0,-0.16843204200267792,70.3125,110.15625,60.0,22.265625,7.5397562980651855,0.5099653601646423,70.3125
1736490398.381146,532107456.0,-0.17879968881607056,70.3125,110.15625,60.0,22.265625,7.49681282043457,0.5099669098854065,70.3125
1736490398.43121,469272096.0,-0.14875119924545288,70.3125,110.15625,60.0,22.265625,7.468386173248291,0.5099650025367737,70.3125
1736490398.4805987,532960704.0,-0.08407662808895111,70.3125,110.15625,60.0,22.265625,7.495100498199463,0.5099654793739319,70.3125
1736490398.5315988,471913664.0,0.00035215914249420166,70.3125,110.15625,60.0,22.265625,7.521235942840576,0.5099667310714722,70.3125
1736490398.5813074,460047520.0,0.08417202532291412,70.3125,110.15625,60.0,22.265625,6.77877950668335,0.5099665522575378,70.3125
1736490398.630684,448065216.0,0.14689010381698608,70.3125,110.15625,60.0,22.265625,7.522740364074707,0.5099652409553528,70.3125
1736490398.6805086,454480512.0,0.17386651039123535,70.3125,110.15625,60.0,22.265625,6.8396196365356445,0.5099665522575378,70.3125
1736490398.7297902,475158912.0,0.16038769483566284,70.3125,110.15625,60.0,22.265625,6.889139652252197,0.46532559394836426,70.3125
1736490398.7922149,493536768.0,0.11195559799671173,70.3125,110.15625,60.0,22.265625,6.90017032623291,0.4653255045413971,70.3125
1736490398.830994,517875808.0,0.04182380437850952,70.3125,110.15625,60.0,22.265625,6.98854398727417,0.46532586216926575,70.3125
1736490398.8799558,496416832.0,-0.031453631818294525,70.3125,110.15625,60.0,22.265625,7.05048942565918,0.46532508730888367,70.3125
1736490398.9299228,521620864.0,-0.08658643811941147,70.3125,110.15625,60.0,22.265625,7.134829044342041,0.4653257429599762,70.3125
1736490398.9801884,519869280.0,-0.1051207184791565,70.3125,110.15625,60.0,22.265625,7.281282424926758,0.46532610058784485,70.3125
1736490399.030042,556120128.0,-0.0800628811120987,70.3125,110.15625,60.0,22.265625,7.453976154327393,0.4653257429599762,70.3125
1736490399.0798697,553690624.0,-0.02229006588459015,70.3125,110.15625,60.0,22.265625,7.660412788391113,0.46532580256462097,70.3125
1736490399.1422238,536139072.0,0.042415134608745575,70.3125,111.328125,60.0,22.265625,7.866966724395752,0.46532562375068665,70.3125
1736490399.1827269,463203712.0,0.0864286944270134,70.3125,111.328125,60.0,22.265625,8.21535873413086,0.4653246998786926,70.3125
1736490399.2307081,387157568.0,0.09362457692623138,70.3125,111.328125,60.0,22.265625,8.65254020690918,0.4653260111808777,70.3125
1736490399.2824178,316548192.0,0.06363506615161896,70.3125,111.328125,60.0,22.265625,9.123908042907715,0.4653261601924896,70.3125
1736490399.3417346,275909792.0,0.008202314376831055,70.3125,111.328125,60.0,22.265625,9.731780052185059,0.46532511711120605,70.3125
1736490399.385642,255527904.0,-0.05483175814151764,70.3125,111.328125,60.0,22.265625,10.38973617553711,0.46532630920410156,70.3125
1736490399.441723,239594272.0,-0.10697222501039505,70.3125,111.328125,60.0,22.265625,11.005346298217773,0.4653259515762329,70.3125
1736490399.4818425,201900992.0,-0.13340097665786743,70.3125,111.328125,60.0,22.265625,11.682551383972168,0.4653255343437195,70.3125
1736490399.5317802,188780144.0,-0.12655067443847656,70.3125,111.328125,60.0,22.265625,12.53146743774414,0.465326189994812,70.3125
1736490399.5802464,170818592.0,-0.0883469507098198,70.3125,111.328125,60.0,22.265625,13.06237506866455,0.46532657742500305,70.3125
1736490399.630167,157397088.0,-0.029828786849975586,70.3125,111.328125,60.0,22.265625,13.549875259399414,0.465326189994812,70.3125
1736490399.679765,177296480.0,0.0323336198925972,70.3125,111.328125,60.0,22.265625,14.049999237060547,0.46532654762268066,70.3125
1736490399.7299151,139316368.0,0.08130460232496262,70.3125,111.328125,60.0,22.265625,14.103641510009766,0.4948540925979614,70.3125
1736490399.7809157,133760840.0,0.10532663017511368,70.3125,111.328125,60.0,22.265625,13.56975269317627,0.4948543906211853,70.3125
1736490399.832579,142034784.0,0.1014622151851654,70.3125,111.328125,60.0,22.265625,13.014534950256348,0.49485424160957336,70.3125
1736490399.8812218,193603552.0,0.07629549503326416,70.3125,111.328125,60.0,22.265625,12.462864875793457,0.4948539137840271,70.3125
1736490399.9313223,217096128.0,0.04155895113945007,70.3125,111.328125,60.0,22.265625,11.964435577392578,0.4948543906211853,70.3125
1736490399.981325,268230944.0,0.007362090051174164,70.3125,111.328125,60.0,22.265625,11.749581336975098,0.49485430121421814,70.3125
1736490400.0309842,247094480.0,-0.020710699260234833,70.3125,111.328125,60.0,22.265625,11.60161018371582,0.49485334753990173,70.3125
1736490400.081863,262973408.0,-0.03991600498557091,70.3125,111.328125,60.0,22.265625,11.454501152038574,0.4948539733886719,70.3125
1736490400.1298673,242705792.0,-0.04851377382874489,70.3125,111.328125,60.0,22.265625,11.222021102905273,0.49485403299331665,70.3125
1736490400.1922276,226489712.0,-0.04553619772195816,70.3125,111.328125,60.0,22.265625,10.95711898803711,0.49485376477241516,70.3125
1736490400.231623,258842576.0,-0.03128989040851593,70.3125,111.328125,60.0,22.265625,10.59288501739502,0.49485430121421814,70.3125
1736490400.2814534,266011488.0,-0.008155534975230694,70.3125,111.328125,60.0,22.265625,10.209169387817383,0.4948536157608032,70.3125
1736490400.3313584,219251456.0,0.018699590116739273,70.3125,111.328125,60.0,22.265625,9.95916748046875,0.4948537051677704,70.3125
1736490400.381518,190339136.0,0.04206116124987602,70.3125,111.328125,60.0,22.265625,9.814887046813965,0.494853138923645,70.3125
1736490400.4309716,208497904.0,0.05547560751438141,70.3125,111.328125,60.0,22.265625,9.634197235107422,0.494853675365448,70.3125
1736490400.4806142,212550192.0,0.05529375746846199,70.3125,111.328125,60.0,22.265625,9.465654373168945,0.4948543906211853,70.3125
